TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-07-06,00:00:11,155280021225,62347,3425A,15W27,11155,28002,1225,24.8962,268.783,173.082,84.226,12.370469,2595,6,4,6,4,12.401450,8.906218,24.201200,24.201200,24.505428,23.626478,30.58326,5.687060,
2015-07-06,00:05:40,155080043214,62347,3438A,15W27,11155,08004,3214,27.24947,287.876,171.925,83.792,12.289955,2477,11,4,11,4,12.262580,9.017394,24.201575,24.201575,27.060712,26.204453,33.91706,6.667590,
2015-07-06,00:07:14,155080043273,62347,3438A,15W27,11155,08004,3273,27.02535,286.632,173.661,84.226,12.312961,2485,11,4,11,4,12.322756,7.857152,24.201729,24.201729,27.637258,26.561789,33.72095,6.695600,
2015-07-06,00:08:51,155080043232,62347,3438A,15W27,11155,08004,3232,28.0619,286.921,174.240,84.226,12.324663,2459,9,4,9,4,12.368011,7.524671,24.201614,24.201613,29.033287,27.436511,34.39331,6.331410,
2015-07-06,00:10:24,155080043241,62347,3438A,15W27,11155,08004,3241,27.19344,288.398,170.767,83.357,12.177388,2488,9,4,9,4,12.148762,8.997889,24.201582,24.201581,26.967841,26.000268,33.60889,6.415450,
2015-07-06,00:12:01,155080043246,62347,3438A,15W27,11155,08004,3246,28.00587,287.149,174.240,83.792,12.135657,2463,8,4,8,4,12.127997,8.674389,24.201654,24.201654,25.436665,24.489741,34.33728,6.331410,
2015-07-06,00:13:32,155080043346,62347,3438A,15W27,11155,08004,3346,27.78175,289.029,173.661,83.792,12.482763,2468,8,4,8,4,12.436310,8.505044,24.201560,24.201559,26.263653,25.275895,34.22522,6.443470,
2015-07-06,00:15:05,155080043225,62347,3438A,15W27,11155,08004,3225,28.03389,285.250,170.188,83.792,11.995788,2458,8,4,8,4,12.013090,8.033371,24.201589,24.201589,26.026289,24.897199,34.44934,6.415450,
2015-07-06,00:16:54,155080043315,62347,3438A,15W27,11155,08004,3315,27.47359,287.882,174.240,84.226,11.971025,2482,7,4,7,4,11.995793,5.993900,24.201731,24.201730,27.634791,25.933517,33.805,6.331410,
2015-07-06,00:19:08,155080043302,62347,3438A,15W27,11155,08004,3302,27.3055,286.359,171.925,84.226,12.499434,2474,11,4,11,4,12.468526,7.487930,24.201650,24.201650,28.360142,26.905579,34.02912,6.723620,
2015-07-06,00:20:42,155080043351,62347,3438A,15W27,11155,08004,3351,27.52962,289.140,169.609,83.792,12.436671,2468,9,4,9,4,12.400846,8.443538,24.201601,24.201600,27.835407,27.063279,34.22522,6.695600,
2015-07-06,00:23:26,155080043382,62347,3438A,15W27,11155,08004,3382,28.39808,287.534,171.925,83.792,12.000101,2458,7,4,7,4,12.027196,8.632946,24.201580,24.201579,26.320436,25.460525,34.39331,5.995230,
2015-07-06,00:24:58,155080043362,62347,3438A,15W27,11155,08004,3362,27.83778,289.388,173.082,84.660,12.417952,2449,14,4,14,4,12.400133,7.436093,24.201587,24.201586,29.831246,27.990093,34.70148,6.863700,
2015-07-06,00:26:35,155080043332,62347,3438A,15W27,11155,08004,3332,27.44557,286.085,175.398,85.528,12.460935,2475,11,4,11,4,12.715508,6.647432,24.201582,24.201581,27.668201,26.495388,34.0011,6.555530,
2015-07-06,00:27:31,155080043391,62347,3438A,15W27,11155,08004,3391,27.78175,285.332,169.609,85.528,12.200356,2463,8,4,8,4,12.199380,7.442031,24.201624,24.201623,27.706940,26.379174,34.39331,6.611560,
2015-07-06,00:29:05,155080043396,62347,3438A,15W27,11155,08004,3396,27.80977,284.106,175.398,83.792,12.267074,2463,11,4,11,4,12.265766,7.954103,24.201593,24.201593,26.887964,25.690628,34.28125,6.471480,
2015-07-06,00:30:38,155080043415,62347,3438A,15W27,11155,08004,3415,27.75374,285.068,175.398,83.792,11.919625,2478,7,4,7,4,11.951061,7.689769,24.201661,24.201661,28.539954,26.975038,33.91706,6.163320,
2015-07-06,00:32:22,155080043376,62347,3438A,15W27,11155,08004,3376,27.47359,287.226,170.188,83.792,12.410944,2484,8,4,8,4,12.369322,9.315790,24.201596,24.201595,24.736303,23.780040,33.69294,6.219350,
2015-07-06,00:33:48,155080043404,62347,3438A,15W27,11155,08004,3404,27.75374,287.631,170.767,84.226,12.169353,2465,10,4,10,4,12.487747,8.342366,24.201620,24.201620,29.204226,27.762400,34.25324,6.499500,
2015-07-06,00:35:52,155080043285,62347,3438A,15W27,11155,08004,3285,27.69771,289.884,175.398,85.962,12.012094,2467,8,4,8,4,12.022113,6.807811,24.201614,24.201613,27.066484,25.692986,34.28125,6.583540,
2015-07-06,00:41:45,155080043256,62347,3439A,15W27,11155,08004,3256,27.94984,289.236,174.819,84.660,12.418661,2466,10,4,10,4,12.414751,7.029427,24.201635,24.201635,27.234711,25.827020,34.22522,6.275380,
2015-07-06,00:42:46,155080043264,62347,3439A,15W27,11155,08004,3264,27.24947,287.379,173.661,84.226,12.259030,2468,12,4,12,4,12.258646,7.007348,24.201615,24.201615,27.556885,26.311693,34.25324,7.003770,
2015-07-06,00:44:23,155080043422,62347,3439A,15W27,11155,08004,3422,28.00587,285.640,170.767,84.226,12.092093,2464,9,4,9,4,12.129864,7.253904,24.201672,24.201671,27.426978,26.114654,34.19721,6.191340,
2015-07-06,00:45:59,155080043441,62347,3439A,15W27,11155,08004,3441,27.61366,285.114,171.925,84.226,12.307332,2477,9,4,9,4,12.320178,8.009434,24.201624,24.201623,27.548698,26.421139,33.91706,6.303400,
2015-07-06,00:47:31,155080043446,62347,3439A,15W27,11155,08004,3446,27.94984,288.821,170.188,84.226,12.103090,2464,8,4,8,4,12.145950,8.792034,24.201578,24.201577,25.735474,24.792686,34.28125,6.331410,
2015-07-06,00:49:02,155080043455,62347,3439A,15W27,11155,08004,3455,27.5016,284.438,170.188,84.226,12.401048,2483,8,4,8,4,12.449612,8.432810,24.201584,24.201583,26.923922,25.783792,33.77698,6.275380,
2015-07-06,00:50:34,155080043464,62347,3439A,15W27,11155,08004,3464,28.20198,287.379,174.240,83.792,12.028486,2462,7,4,7,4,12.033647,8.142441,24.201587,24.201586,25.418648,24.432639,34.42133,6.219350,
2015-07-06,00:52:04,155080043473,62347,3439A,15W27,11155,08004,3473,27.75374,289.313,174.240,84.226,12.210329,2467,9,4,9,4,12.197223,7.417287,24.201707,24.201706,26.475360,25.385831,34.19721,6.443470,
2015-07-06,00:53:38,155080043293,62347,3439A,15W27,11155,08004,3293,28.25801,287.653,174.240,84.226,12.254089,2443,12,4,12,4,12.258673,6.783804,24.201641,24.201641,27.803782,26.508804,34.95361,6.695600,
2015-07-06,00:55:16,155080043482,62347,3439A,15W27,11155,08004,3482,27.5016,284.928,175.398,80.318,12.042383,2492,6,4,6,4,12.056752,8.531824,24.201621,24.201620,27.154679,26.111712,33.58088,6.079280,
2015-07-06,00:56:46,155080043491,62347,3439A,15W27,11155,08004,3491,28.14595,287.860,175.398,82.923,12.161330,2458,9,4,9,4,12.169267,9.157068,24.201641,24.201640,29.176985,27.905834,34.42133,6.275380,
2015-07-06,00:58:19,155080043496,62347,3439A,15W27,11155,08004,3496,27.38954,281.404,175.398,83.357,12.319702,2494,7,4,7,4,12.329302,9.228456,24.201590,24.201590,28.122789,27.099762,33.46881,6.079270,
2015-07-06,01:06:42,155080043511,62347,3439A,15W27,11155,08004,3511,27.27748,284.777,174.240,84.226,11.840254,2489,7,4,7,4,11.867970,6.854565,24.201591,24.201591,29.464347,28.003419,33.63691,6.359430,
2015-07-06,01:08:14,155080043581,62347,3439A,15W27,11155,08004,3581,28.08992,291.099,169.609,84.226,12.105187,2461,7,4,7,4,12.098411,7.962440,24.201606,24.201605,26.796502,25.621127,34.42133,6.331410,
2015-07-06,01:09:46,155080043586,62347,3439A,15W27,11155,08004,3586,27.27748,290.881,174.819,84.226,11.784507,2491,6,4,6,4,11.776459,7.781578,24.201608,24.201608,26.636136,25.413726,33.60889,6.331410,
2015-07-06,01:11:36,155080043636,62347,3439A,15W27,11155,08004,3636,28.31404,288.021,171.925,83.792,12.084219,2458,7,4,7,4,12.100182,9.201866,24.201596,24.201595,25.266532,24.467510,34.42133,6.107290,
2015-07-06,01:14:46,155080043522,62347,3439A,15W27,11155,08004,3522,27.58565,289.703,175.398,84.226,12.240358,2467,9,4,9,4,12.263821,8.305786,24.201655,24.201654,29.783958,28.563620,34.22522,6.639570,
2015-07-06,01:16:23,155080043541,62347,3439A,15W27,11155,08004,3541,27.69771,288.245,173.661,85.094,12.443797,2465,9,4,9,4,12.449158,8.531954,24.201590,24.201589,26.974496,25.846576,34.33728,6.639570,
