TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-05-28,00:04:26,155480001776,62347,3408A,15W22,41155,48000,1776,25.42849,265.369,174.240,85.962,11.856831,2573,7,4,7,4,11.837035,9.194699,24.201575,24.201576,25.428383,24.582475,31.17158,5.743090,
2015-05-28,00:05:57,155480001896,62347,3408A,15W22,41155,48000,1896,25.34444,268.806,175.398,88.133,12.404039,2548,17,4,17,4,12.400922,12.393055,24.201511,24.201511,31.734323,31.649505,31.84394,6.499500,
2015-05-28,00:18:07,154980002925,62347,3433A,15W22,41154,98000,2925,20.72196,281.176,174.240,88.567,12.055322,2730,7,4,7,4,12.062695,7.839369,24.201680,24.201679,27.382670,26.152633,26.85726,6.135300,
2015-05-28,00:19:39,154980002922,62347,3433A,15W22,41154,98000,2922,21.67447,285.370,170.188,87.699,12.026224,2701,7,4,7,4,12.022078,7.713593,24.201684,24.201683,26.632368,25.501744,27.72572,6.051250,
2015-05-28,00:21:11,154980002953,62347,3433A,15W22,41154,98000,2953,21.28226,287.383,172.504,88.133,12.418281,2697,13,4,13,4,12.430657,9.171542,24.201665,24.201665,28.494936,27.514341,27.78175,6.499490,
2015-05-28,00:22:46,154980002955,62347,3433A,15W22,41154,98000,2955,21.98263,286.861,173.661,87.699,12.309618,2674,12,4,12,4,12.300920,8.554807,24.201722,24.201721,28.360918,26.961796,28.48213,6.499500,
2015-05-28,00:28:20,155080023363,62347,3438A,15W22,41155,08002,3363,27.13741,286.897,170.767,88.133,12.054783,2502,6,4,6,4,12.077953,8.580798,24.201631,24.201630,26.619445,25.537923,33.30072,6.163310,
2015-05-28,00:30:00,155080023331,62347,3438A,15W22,41155,08002,3331,27.02535,285.062,175.398,88.133,12.448336,2506,8,4,8,4,12.462569,8.358899,24.201625,24.201625,25.914435,26.079958,33.0766,6.051250,
2015-05-28,00:31:33,155080023334,62347,3438A,15W22,41155,08002,3334,27.61366,287.986,171.346,88.133,12.442438,2467,14,4,14,4,12.430445,7.667042,24.201676,24.201675,28.445544,27.157677,34.14118,6.527520,
2015-05-28,00:33:08,155080023294,62347,3438A,15W22,41155,08002,3294,26.66115,284.362,174.240,88.133,12.290609,2514,8,4,8,4,12.295513,8.323853,24.201623,24.201622,28.077643,26.499711,32.8805,6.219350,
