TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2017-03-21,00:08:23,155080467871,62347,3435A,17W12,21155,08046,7871,26.71718,289.693,175.398,84.226,8,4,12.205776,2550,7,4,7,4,12.237560,7.466691,24.201525,24.201524,28.807646,27.404032,32.12409,5.406910,
2017-03-21,00:11:44,155080468275,62347,3435A,17W12,21155,08046,8275,28.76228,296.668,172.504,83.792,8,4,11.810000,2484,7,4,7,4,11.782200,6.212646,24.201532,24.201532,26.026073,25.387957,33.94507,5.182790,
2017-03-21,00:16:05,155080472304,62347,3435A,17W12,21155,08047,2304,28.4261,290.984,169.609,80.753,8,4,12.401767,2484,10,4,10,4,12.397142,7.266113,24.201565,24.201564,32.467721,30.200959,33.94507,5.518970,
2017-03-21,00:20:55,155080472323,62347,3435A,17W12,21155,08047,2323,28.93037,293.865,171.925,83.357,22,4,12.227352,2437,10,4,10,4,12.209113,6.971586,24.201532,24.201531,31.648076,29.548892,35.09369,6.163320,
2017-03-21,00:22:31,155080472311,62347,3435A,17W12,21155,08047,2311,26.99733,294.822,174.240,81.187,22,4,12.415839,2503,11,4,11,4,12.372908,8.526458,24.201557,24.201556,31.920430,29.891291,33.35675,6.359420,
2017-03-21,00:24:04,155080472356,62347,3435A,17W12,21155,08047,2356,28.70625,293.891,174.240,83.357,22,4,12.128915,2439,9,4,9,4,12.147769,6.338166,24.201553,24.201552,32.586982,29.964021,35.00964,6.303390,
2017-03-21,00:25:32,155080471806,62347,3435A,17W12,21155,08047,1806,28.25801,293.990,173.661,79.884,22,4,12.334682,2465,12,4,12,4,12.326952,6.687887,24.201551,24.201550,32.796574,30.121222,34.3653,6.107290,
2017-03-21,00:27:06,155080472334,62347,3435A,17W12,21155,08047,2334,28.11793,291.933,174.240,83.357,17,4,12.427499,2476,9,4,9,4,12.422211,6.284207,24.201540,24.201539,34.397566,31.106167,34.05713,5.939200,
2017-03-21,00:28:33,155080472365,62347,3435A,17W12,21155,08047,2365,28.6222,294.318,174.240,79.884,14,4,11.872723,2455,6,4,6,4,12.578718,7.887005,24.201547,24.201547,33.250665,30.685599,34.67346,6.051260,
2017-03-21,00:29:58,155080472321,62347,3435A,17W12,21155,08047,2321,27.13741,294.983,171.925,83.792,12,4,12.302496,2523,15,4,15,4,12.328300,7.502719,24.201570,24.201569,32.690054,30.531893,32.96454,5.827130,
2017-03-21,00:32:19,155080472375,62347,3435A,17W12,21155,08047,2375,27.69771,292.093,173.082,79.884,12,4,12.355432,2515,11,4,11,4,12.356485,7.687356,24.201564,24.201564,30.621867,28.943784,33.04859,5.350880,
2017-03-21,00:34:57,155080463336,62347,3435A,17W12,21155,08046,3336,28.73426,291.828,169.030,81.187,11,4,12.396293,2402,6,4,6,4,12.389656,9.622971,24.201471,24.201471,29.957047,28.807369,35.96215,7.227890,
2017-03-21,00:36:32,155080463441,62347,3435A,17W12,21155,08046,3441,28.37007,295.260,170.767,83.357,11,4,11.942646,2471,7,4,7,4,11.982606,5.995369,24.201497,24.201496,27.810723,25.767110,34.33728,5.967210,
2017-03-21,00:39:06,155080463536,62347,3435A,17W12,21155,08046,3536,28.28602,294.710,169.609,81.187,10,4,12.175163,2479,9,4,9,4,12.134401,7.128523,24.201531,24.201530,26.479846,25.030395,34.22522,5.939200,
2017-03-21,00:40:28,155080463315,62347,3435A,17W12,21155,08046,3315,28.03389,294.085,172.504,81.187,10,4,12.150856,2484,8,4,8,4,12.137711,8.522278,24.201463,24.201462,27.139055,25.729639,34.02912,5.995230,
2017-03-21,00:41:33,155080472403,62347,3435A,17W12,21155,08047,2403,28.39808,292.566,170.188,80.318,10,4,12.004543,2478,9,4,9,4,12.183060,7.397398,24.201542,24.201541,31.757251,29.637938,34.28125,5.883170,
2017-03-21,00:46:20,155080472416,62347,3435A,17W12,21155,08047,2416,28.00587,291.786,170.767,80.318,9,4,12.442907,2471,14,4,14,4,12.430162,7.036623,24.201521,24.201520,33.123878,30.288734,34.3653,6.359430,
2017-03-21,00:47:42,155080463424,62347,3435A,17W12,21155,08046,3424,28.4261,296.895,170.767,80.318,9,4,12.134455,2475,6,4,6,4,12.145493,7.752868,24.201507,24.201506,26.881448,25.524815,34.22522,5.799120,
2017-03-21,00:49:02,155080463325,62347,3435A,17W12,21155,08046,3325,28.76228,294.980,173.661,82.055,9,4,11.796954,2460,6,4,6,4,12.646296,9.495857,24.201460,24.201460,27.219763,26.248701,34.67346,5.911180,
2017-03-21,00:50:26,155080472435,62347,3435A,17W12,21155,08047,2435,29.07045,294.411,174.240,80.318,9,4,12.340759,2450,11,4,11,4,12.656748,7.637963,24.201568,24.201567,31.460363,29.463485,35.00964,5.939190,
