TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-06-13,00:00:11,153980089533,62347,3465A,15W24,61153,98008,9533,28.51014,287.131,171.925,87.265,12.251148,2454,6,4,6,4,12.188686,8.627615,24.201625,24.201625,26.911530,25.836898,34.58942,6.079280,
2015-06-13,00:01:37,153980089431,62347,3465A,15W24,61153,98008,9431,27.72572,282.650,173.661,86.397,12.106707,2470,8,4,8,4,12.136572,7.716274,24.201658,24.201657,28.484185,26.900221,34.16919,6.443470,
2015-06-13,00:02:59,153980089435,62347,3465A,15W24,61153,98008,9435,27.66969,282.551,174.240,86.397,11.980770,2472,8,4,8,4,12.038510,6.720828,24.201646,24.201645,28.325398,26.314631,34.11316,6.443470,
2015-06-13,00:03:55,153980089433,62347,3465A,15W24,61153,98008,9433,35.23376,289.201,174.819,87.699,12.206894,2296,8,4,8,4,12.254875,8.123169,24.201563,24.201563,28.556026,26.888796,38.42748,3.193720,
2015-06-13,00:04:51,153980089634,62347,3465A,15W24,61153,98008,9634,27.64168,285.169,171.925,86.831,11.700232,2481,5,4,5,4,11.699482,7.986291,24.201594,24.201594,27.293910,25.976445,33.86103,6.219350,
2015-06-13,00:05:44,153980089511,62347,3465A,15W24,61153,98008,9511,27.75374,282.769,170.767,87.265,12.271385,2467,7,4,7,4,12.269948,9.030396,24.201654,24.201654,27.337539,26.342107,34.25324,6.499500,
2015-06-13,00:06:43,153980089514,62347,3465A,15W24,61153,98008,9514,27.89381,283.472,174.819,85.528,12.165340,2465,6,4,6,4,12.169473,7.601047,24.201588,24.201588,28.910363,27.212683,34.33728,6.443470,
2015-06-13,00:07:46,153980089411,62347,3465A,15W24,61153,98008,9411,27.97786,282.038,171.925,85.528,12.316051,2458,8,4,8,4,12.365435,7.516466,24.201637,24.201636,28.108175,26.236655,34.47736,6.499500,
2015-06-13,00:08:54,153980089415,62347,3465A,15W24,61153,98008,9415,28.17396,280.281,174.240,85.962,12.232054,2454,8,4,8,4,12.210814,8.035176,24.201626,24.201626,28.551951,26.924295,34.61743,6.443470,
2015-06-13,00:09:53,153980089612,62347,3465A,15W24,61153,98008,9612,28.45411,287.279,173.661,86.397,11.775621,2447,5,4,5,4,12.363429,7.414011,24.201633,24.201632,29.164671,27.323730,34.86957,6.415460,
2015-06-13,00:10:55,153980089615,62347,3465A,15W24,61153,98008,9615,28.14595,285.075,170.188,86.397,12.280620,2455,7,4,7,4,12.303967,6.666013,24.201628,24.201627,29.442824,27.270380,34.61743,6.471480,
2015-06-13,00:12:08,153980089602,62347,3465A,15W24,61153,98008,9602,28.08992,287.932,172.504,86.397,11.908908,2463,6,4,6,4,11.896081,7.231396,24.201606,24.201605,28.592402,26.901153,34.3653,6.275380,
2015-06-13,00:13:29,153980089605,62347,3465A,15W24,61153,98008,9605,28.53816,287.465,173.082,87.265,12.256987,2444,7,4,7,4,12.237892,8.216826,24.201631,24.201630,28.630686,27.112579,34.89758,6.359420,
2015-06-13,00:14:47,153980089592,62347,3465A,15W24,61153,98008,9592,28.4261,284.344,172.504,86.397,11.954354,2456,6,4,6,4,11.924136,7.113904,24.201584,24.201584,28.874839,27.000026,34.5614,6.135300,
2015-06-13,00:15:59,153980089596,62347,3465A,15W24,61153,98008,9596,28.53816,285.781,171.925,86.831,12.361645,2433,8,4,8,4,12.352041,7.152909,24.201614,24.201613,28.526892,26.637186,35.20575,6.667590,
2015-06-13,00:17:25,153980089584,62347,3465A,15W24,61153,98008,9584,28.03389,282.764,175.398,88.133,12.075517,2462,6,4,6,4,12.097188,9.093937,24.201606,24.201606,28.036752,26.878082,34.42133,6.387440,
2015-06-13,00:46:09,154980010701,62347,3433A,15W24,61154,98001,0701,27.64168,282.872,173.661,86.831,12.018224,2488,8,4,8,4,11.994308,7.796543,24.201636,24.201636,26.573522,25.169117,33.49683,5.855150,
2015-06-13,00:47:55,154980010706,62347,3433A,15W24,61154,98001,0706,27.44557,289.665,172.504,86.831,12.276343,2479,10,4,10,4,12.620822,8.127862,24.201645,24.201644,27.291759,25.945998,33.77698,6.331410,
2015-06-13,00:49:34,154980010715,62347,3433A,15W24,61154,98001,0715,27.92183,285.452,171.346,86.831,11.981589,2468,6,4,6,4,11.928790,8.144178,24.201635,24.201635,25.437162,24.129467,34.22522,6.303390,
2015-06-13,00:51:14,154980010754,62347,3433A,15W24,61154,98001,0754,27.41756,285.490,173.661,87.265,12.270590,2473,9,4,9,4,12.321317,8.218732,24.201638,24.201637,27.147622,25.750803,34.05713,6.639570,
2015-06-13,00:52:17,154980010761,62347,3433A,15W24,61154,98001,0761,27.55763,284.311,173.661,86.831,11.952721,2482,5,4,5,4,11.938274,7.656816,24.201620,24.201619,26.932262,25.461328,33.88904,6.331410,
2015-06-13,00:54:08,154980010766,62347,3433A,15W24,61154,98001,0766,27.97786,281.587,173.082,85.962,12.391473,2458,9,4,9,4,12.424418,7.716067,24.201629,24.201629,29.423625,27.904890,34.50537,6.527510,
2015-06-13,00:55:34,154980010784,62347,3433A,15W24,61154,98001,0784,27.78175,282.567,173.082,86.831,12.416780,2463,9,4,9,4,12.408867,9.320477,24.201621,24.201620,26.919731,25.761521,34.30927,6.527520,
2015-06-13,00:57:14,154980010773,62347,3433A,15W24,61154,98001,0773,28.11793,279.557,174.819,87.699,12.002677,2468,6,4,6,4,12.004234,8.282215,24.201643,24.201643,26.053058,24.794604,34.22522,6.107290,
2015-06-13,00:58:45,154980010801,62347,3433A,15W24,61154,98001,0801,28.03389,286.305,173.661,87.265,11.752501,2464,6,4,6,4,11.737864,8.195588,24.201611,24.201610,25.749757,24.570054,34.39331,6.359420,
2015-06-13,01:00:42,154980010806,62347,3433A,15W24,61154,98001,0806,28.39808,284.719,172.504,86.397,12.094873,2443,8,4,8,4,12.159698,8.214484,24.201614,24.201613,27.043910,25.603395,34.86957,6.471490,
2015-06-13,01:02:04,154980010744,62347,3433A,15W24,61154,98001,0744,28.56617,286.777,174.819,88.133,12.355371,2439,7,4,7,4,12.398559,9.190796,24.201610,24.201610,27.769040,26.779085,35.06567,6.499500,
2015-06-13,01:03:11,154980010791,62347,3433A,15W24,61154,98001,0791,28.08992,279.373,174.240,86.397,12.360485,2446,11,4,11,4,12.393162,7.710951,24.201606,24.201606,27.053727,25.529310,34.81354,6.723620,
2015-06-13,01:04:23,154980010794,62347,3433A,15W24,61154,98001,0794,28.4261,283.496,172.504,87.265,11.946507,2451,7,4,7,4,11.924102,7.580345,24.201588,24.201587,26.418403,25.117355,34.67346,6.247360,
2015-06-13,01:06:04,154980010822,62347,3433A,15W24,61154,98001,0822,28.0619,280.923,174.240,86.397,12.125586,2470,6,4,6,4,12.138967,8.875575,24.201606,24.201605,27.351961,26.043031,34.19721,6.135310,
