TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2017-02-17,00:12:06,156180006973,62347,3439A,17W07,51156,18000,6973,29.09846,292.811,170.188,80.753,22,4,11.940638,2420,7,4,7,4,11.998881,7.196901,24.201509,24.201508,27.386495,26.237724,35.54193,6.443470,
2017-02-17,00:13:46,156180006896,62347,3439A,17W07,51156,18000,6896,28.00587,292.631,172.504,79.884,22,4,12.275503,2481,12,4,12,4,12.282432,7.869206,24.201531,24.201530,31.061736,29.493140,33.88904,5.883170,
2017-02-17,00:15:19,156180006976,62347,3439A,17W07,51156,18000,6976,27.41756,287.769,171.346,80.318,22,4,12.238627,2486,7,4,7,4,12.241318,7.941239,24.201521,24.201520,27.963099,26.826118,33.63691,6.219350,
2017-02-17,00:18:37,156180006964,62347,3439A,17W07,51156,18000,6964,27.16542,287.756,172.504,80.753,22,4,12.420939,2496,9,4,9,4,12.342782,7.731410,24.201521,24.201520,27.882960,26.843904,33.35675,6.191330,
2017-02-17,00:20:20,156180006985,62347,3439A,17W07,51156,18000,6985,28.65022,291.822,170.767,80.753,14,4,12.113316,2461,8,4,8,4,12.105702,8.710825,24.201502,24.201501,27.342478,26.543713,34.47736,5.827140,
2017-02-17,00:22:16,156180006994,62347,3439A,17W07,51156,18000,6994,28.31404,291.544,173.661,80.318,12,4,12.148928,2490,9,4,9,4,12.259026,8.233271,24.201505,24.201504,28.236004,27.158810,33.74897,5.434930,
2017-02-17,00:23:39,156180007003,62347,3439A,17W07,51156,18000,7003,28.4261,290.847,175.398,80.318,12,4,12.421247,2434,11,4,11,4,12.383536,7.959826,24.201512,24.201511,29.787731,28.461410,35.14972,6.723620,
2017-02-17,00:26:41,156180007021,62347,3439A,17W07,51156,18000,7021,28.08992,286.081,172.504,82.055,10,4,12.473682,2508,11,4,11,4,12.438873,8.742784,24.201521,24.201521,28.374492,27.243970,33.18866,5.098740,
2017-02-17,00:32:28,156180007051,62347,3439A,17W07,51156,18000,7051,28.79029,290.855,174.819,80.753,9,4,12.415076,2479,10,4,10,4,12.470027,7.557858,24.201538,24.201538,27.474154,26.381742,34.05713,5.266840,
2017-02-17,00:33:50,156180006921,62347,3439A,17W07,51156,18000,6921,28.48213,288.028,171.925,79.884,10,4,12.237844,2481,12,4,12,4,12.240691,7.012305,24.201534,24.201533,28.402052,27.031459,34.08515,5.603020,
2017-02-17,00:35:11,156180006926,62347,3439A,17W07,51156,18000,6926,28.51014,283.925,172.504,80.318,10,4,12.283672,2479,12,4,12,4,12.322140,8.199667,24.201545,24.201545,27.702899,26.637949,34.08515,5.575010,
2017-02-17,00:38:46,156180006955,62347,3439A,17W07,51156,18000,6955,27.8658,286.254,171.925,79.450,10,4,11.881173,2507,7,4,7,4,11.903790,6.156233,24.201540,24.201540,27.707288,26.368016,33.21668,5.350880,
2017-02-17,00:41:02,156180007031,62347,3439A,17W07,51156,18000,7031,28.4261,292.909,170.767,81.621,10,4,12.101859,2479,8,4,8,4,12.052749,7.617123,24.201502,24.201502,28.677271,27.274634,34.11316,5.687060,
2017-02-17,00:42:24,156180007035,62347,3439A,17W07,51156,18000,7035,28.37007,290.094,170.767,81.187,10,4,12.195129,2479,7,4,7,4,12.178823,7.018865,24.201568,24.201567,26.847900,25.608806,34.11316,5.743090,
2017-02-17,00:44:29,156180007061,62347,3439A,17W07,51156,18000,7061,28.4261,290.831,171.925,79.884,10,4,12.329927,2485,11,4,11,4,12.346479,7.975459,24.201531,24.201530,28.090940,27.016437,34.0011,5.575000,
2017-02-17,00:46:08,156180007063,62347,3439A,17W07,51156,18000,7063,28.28602,292.575,170.767,80.318,11,4,12.237347,2492,9,4,9,4,12.239429,8.544385,24.201522,24.201521,28.826101,27.817057,33.69294,5.406920,
2017-02-17,00:50:41,156180007073,62347,3439A,17W07,51156,18000,7073,27.22145,292.362,170.767,82.489,10,4,12.199687,2539,10,4,10,4,12.177630,9.514436,24.201529,24.201528,26.501787,26.474469,32.37622,5.154770,
2017-02-17,00:52:42,156180007085,62347,3439A,17W07,51156,18000,7085,28.53816,287.665,173.082,80.318,10,4,12.283438,2472,14,4,14,4,12.293957,8.441050,24.201514,24.201513,28.746750,27.974156,34.22522,5.687060,
2017-02-17,00:54:06,156180006884,62347,3439A,17W07,51156,18000,6884,28.20198,288.837,174.240,80.753,10,4,12.201571,2493,10,4,10,4,12.140227,8.520743,24.201535,24.201534,27.877218,27.359224,33.77698,5.575000,
