TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-12-18,00:00:17,155080129795,62347,3458A,15W51,51155,08012,9795,28.20198,283.431,173.661,83.357,12.354770,2451,10,4,10,4,12.694491,6.346145,24.201643,24.201642,34.689323,31.416026,34.61743,6.415450,
2015-12-18,00:02:05,155080129824,62347,3458A,15W51,51155,08012,9824,27.66969,288.232,172.504,81.187,12.031002,2482,6,4,6,4,12.027989,8.567446,24.201594,24.201594,31.013007,29.092191,33.805,6.135310,
2015-12-18,00:04:03,155080129834,62347,3458A,15W51,51155,08012,9834,27.8658,287.613,174.240,81.187,11.532780,2480,5,4,5,4,11.511917,7.054245,24.201618,24.201617,30.844120,29.102913,33.86103,5.995230,
2015-12-18,00:06:19,155080129845,62347,3458A,15W51,51155,08012,9845,28.08992,285.395,173.661,82.489,12.287120,2461,7,4,7,4,12.278895,8.868680,24.201651,24.201650,30.632779,29.045057,34.3653,6.275380,
2015-12-18,00:08:17,155080129855,62347,3458A,15W51,51155,08012,9855,27.89381,286.456,175.398,83.792,12.282838,2462,9,4,9,4,12.295835,7.297700,24.201669,24.201669,30.974715,29.517663,34.30927,6.415460,
2015-12-18,00:10:45,155080129861,62347,3458A,15W51,51155,08012,9861,27.66969,286.363,172.504,80.753,12.115678,2483,9,4,9,4,12.119184,8.077426,24.201655,24.201654,33.523284,31.115940,33.74897,6.079280,
2015-12-18,00:13:14,155080129882,62347,3458A,15W51,51155,08012,9882,28.34205,288.194,169.609,82.055,12.261331,2451,7,4,7,4,12.240142,7.872104,24.201601,24.201601,30.563137,29.183026,34.67346,6.331410,
2015-12-18,00:14:26,155080129885,62347,3458A,15W51,51155,08012,9885,28.67823,284.809,169.030,83.792,12.053367,2436,8,4,8,4,12.089697,6.209872,24.201606,24.201605,29.485065,27.763810,35.00964,6.331410,
2015-12-18,00:17:18,155080129921,62347,3458A,15W51,51155,08012,9921,28.14595,285.536,174.819,80.753,12.101905,2451,8,4,8,4,12.097957,8.276921,24.201598,24.201598,31.627766,30.098353,34.67346,6.527510,
2015-12-18,00:18:58,155080129925,62347,3458A,15W51,51155,08012,9925,28.03389,291.409,170.188,80.753,12.296342,2451,8,4,8,4,12.331836,8.221272,24.201646,24.201645,32.666383,30.658501,34.72949,6.695600,
2015-12-18,00:20:59,155080129935,62347,3458A,15W51,51155,08012,9935,27.55763,291.524,174.240,80.753,12.432838,2464,7,4,7,4,12.420201,9.271664,24.201585,24.201585,32.050506,30.376569,34.39331,6.835680,
2015-12-18,00:22:34,155080129981,62347,3458A,15W51,51155,08012,9981,28.25801,290.759,169.030,83.792,12.202950,2456,9,4,9,4,12.218194,7.842088,24.201620,24.201619,33.810790,31.194975,34.50537,6.247360,
2015-12-18,00:23:42,155080129984,62347,3458A,15W51,51155,08012,9984,27.64168,289.172,170.188,82.489,12.464517,2456,10,4,10,4,12.466334,7.883539,24.201629,24.201629,31.772146,29.407981,34.5614,6.919720,
2015-12-18,01:10:22,142280105141,62662,6006A,15W51,51142,28010,5141,25.84871,305.828,152.822,12.234000,15.059393,12.454473,15.384687,2593,1326,27,27,21,27,1064,782,598,16,27,13,27,15.047707,15.376808,24.060649,24.060649,34.854003,34.251356,30.66731,4.818600,
2015-12-18,01:11:11,142280105151,62662,6006A,15W51,51142,28010,5151,26.68917,310.410,152.243,12.328964,15.248694,12.049995,15.275792,2555,1407,27,27,20,27,1081,842,585,16,27,12,27,15.222585,15.299531,24.060656,24.060656,35.355633,34.267547,31.78791,5.098740,
2015-12-18,01:12:27,142280105155,62662,6006A,15W51,51142,28010,5155,27.22145,301.154,151.085,12.233894,15.366023,11.768291,15.397258,2535,1304,24,27,19,27,1057,756,542,14,21,11,21,15.322487,15.334578,24.055100,24.055099,34.659808,33.913996,32.32019,5.098740,
2015-12-18,01:19:02,142280105353,62662,6006A,15W51,51142,28010,5353,24.86819,305.422,151.085,12.172568,15.399450,12.187820,15.268116,2613,1348,24,27,19,27,1087,759,597,14,21,12,21,15.304647,15.217258,24.055060,24.055059,35.953837,35.127562,30.24708,5.378890,
2015-12-18,01:20:22,142280105115,62662,6006A,15W51,51142,28010,5115,26.15688,308.249,167.294,12.228603,15.106194,12.306067,15.436654,2571,1377,27,27,22,27,1172,850,655,16,27,13,27,15.080510,15.410756,24.055009,24.055009,35.341107,34.848801,31.33967,5.182790,
2015-12-18,01:21:15,142280105164,62662,6006A,15W51,51142,28010,5164,27.75374,311.080,167.873,12.092184,15.475277,12.408596,15.236446,2521,1379,27,27,20,27,1053,755,610,15,27,13,27,15.431569,15.225796,24.055072,24.055072,35.267540,34.225891,32.76844,5.014700,
2015-12-18,01:22:37,142280105166,62662,6006A,15W51,51142,28010,5166,27.13741,309.733,156.874,12.371487,15.294141,11.892802,15.197401,2537,1277,23,27,18,27,995,740,541,14,20,11,20,15.263778,15.186363,24.060674,24.060674,34.916952,33.925501,32.34821,5.210800,
2015-12-18,01:26:05,142280105131,62662,6006A,15W51,51142,28010,5131,26.26894,304.643,150.507,12.332862,15.166524,12.343554,15.436767,2570,1374,27,27,21,27,1114,841,623,16,27,13,27,15.184771,15.447616,24.060687,24.060686,35.248187,34.775443,31.36768,5.098740,
2015-12-18,01:28:02,142280105081,62662,6006A,15W51,51142,28010,5081,26.91329,306.012,151.085,12.307102,14.567929,12.341875,15.353208,2543,1260,27,27,25,27,1176,845,677,18,27,15,27,14.557136,15.309011,24.060686,24.060685,34.730640,34.790111,32.09607,5.182780,
2015-12-18,01:29:23,142280105051,62662,6006A,15W51,51142,28010,5051,26.99733,308.323,151.085,12.335679,15.469939,12.081327,15.433503,2545,1375,26,27,20,27,1103,814,607,15,24,12,24,15.394062,15.443358,24.055069,24.055069,35.104086,34.151320,32.06806,5.070730,
2015-12-18,01:31:19,142280105053,62662,6006A,15W51,51142,28010,5053,26.91329,307.154,155.716,12.371049,15.388242,12.014446,15.394320,2553,1357,23,27,18,27,1062,810,585,14,20,11,20,15.370992,15.357945,24.055061,24.055060,34.650208,33.846774,31.75989,4.846600,
2015-12-18,01:32:38,142280105425,62662,6006A,15W51,51142,28010,5425,27.16542,313.697,168.452,12.439424,15.257655,12.424980,15.196586,2539,1188,22,27,18,27,972,714,568,14,19,12,19,15.260896,15.186279,24.060677,24.060677,33.941514,33.282395,32.18012,5.014700,
2015-12-18,01:35:30,142280105006,62662,6006A,15W51,51142,28010,5006,26.85726,309.203,164.978,12.218860,14.561948,12.488248,15.300565,2544,1115,27,27,24,27,1003,729,579,18,27,15,27,14.536428,15.296868,24.055064,24.055063,34.728969,34.599922,32.06806,5.210800,
2015-12-18,01:36:19,142280105253,62662,6006A,15W51,51142,28010,5253,27.3055,309.974,151.085,12.266674,15.407740,12.294753,15.336318,2537,1320,26,27,19,27,1017,791,595,15,24,12,24,15.351012,15.322277,24.055043,24.055043,35.450695,34.549234,32.32019,5.014690,
2015-12-18,01:37:50,142280105343,62662,6006A,15W51,51142,28010,5343,27.22145,304.729,169.609,12.433208,14.651177,12.323697,15.485571,2519,1339,27,27,26,27,1300,912,731,18,27,15,27,14.568810,15.455894,24.060663,24.060663,34.330500,34.457749,32.79645,5.575000,
2015-12-18,01:39:12,142280105345,62662,6006A,15W51,51142,28010,5345,26.99733,309.337,164.399,12.290797,15.247517,12.242238,15.339531,2545,1546,27,27,21,27,1258,969,747,16,27,13,27,15.214891,15.369371,24.060647,24.060647,35.307886,34.620575,32.06806,5.070730,
2015-12-18,01:40:51,142280104991,62662,6006A,15W51,51142,28010,4991,27.13741,311.548,158.032,12.130334,15.461612,12.187387,15.443197,2534,1079,25,27,20,27,869,561,470,14,23,12,23,15.415164,15.433726,24.060657,24.060657,34.119861,33.355627,32.32019,5.182780,
2015-12-18,01:42:11,142280104994,62662,6006A,15W51,51142,28010,4994,27.16542,312.632,162.084,12.275803,15.472589,12.395640,15.453900,2538,1256,26,27,21,27,1044,706,575,15,25,13,25,15.425474,15.421245,24.060656,24.060655,34.542192,33.778648,32.23615,5.070730,
2015-12-18,01:43:30,142280105183,62662,6006A,15W51,51142,28010,5183,27.44557,301.928,152.243,12.467390,14.121719,12.466534,15.492432,14.101875,15.455093,24.060673,24.060672,34.201037,34.957843,32.82447,5.378900,
2015-12-18,01:46:09,142280105382,62662,6006A,15W51,51142,28010,5382,26.77321,299.338,151.085,12.484855,13.999181,12.258444,15.370640,13.962833,15.366240,24.055029,24.055028,34.604945,35.330306,31.78791,5.014700,
2015-12-18,01:50:35,142280105392,62662,6006A,15W51,51142,28010,5392,25.37246,311.276,163.242,12.476222,15.342175,12.493829,15.162022,2606,1129,20,27,16,27,873,644,524,13,16,11,16,15.301600,15.147160,24.055071,24.055070,35.469197,34.613230,30.41517,5.042710,
2015-12-18,01:51:54,142280105395,62662,6006A,15W51,51142,28010,5395,26.85726,307.392,151.085,12.166986,15.485575,12.011509,15.383508,2551,1236,22,27,18,27,1010,675,537,13,18,11,18,15.440535,15.370021,24.060693,24.060692,34.913042,34.197420,31.956,5.098740,
2015-12-18,01:53:38,142280105396,62662,6006A,15W51,51142,28010,5396,26.04482,304.876,166.136,12.136133,15.493299,12.154825,15.337516,2579,1362,24,27,19,27,1102,774,621,14,21,12,21,15.466397,15.289857,24.060639,24.060638,34.943176,34.046300,31.11555,5.070730,
2015-12-18,01:55:17,142280105321,62662,6006A,15W51,51142,28010,5321,27.33351,311.942,151.664,12.395209,15.400833,13.069297,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,*****,441000962271260472004906094149352961320184468073870157558573986369644977374693504684749341498688507565851325317144483812847390257066935234706831139397070772205604981084693415023075680243723272192.000000,
2015-12-18,02:00:53,142280105406,62662,6006A,15W51,51142,28010,5406,27.13741,305.586,151.085,-40.339848,0.000000,0.000000,0.000000,-41.390915,-48.564209,24.164559,24.164623,7.609657,9.106621,31.73188,4.594470,
2015-12-18,02:34:12,142280105202,62662,6006A,15W51,51142,28010,5202,26.66115,309.096,151.085,12.455328,15.020164,12.474202,15.468980,2558,1532,27,27,23,27,1329,990,788,17,27,14,27,14.984394,15.477094,24.054989,24.054988,35.027543,34.684003,31.67585,5.014700,
2015-12-18,02:34:58,142280105206,62662,6006A,15W51,51142,28010,5206,27.22145,310.685,151.085,12.200234,15.467518,12.052447,15.417198,2530,1675,27,27,20,27,1307,969,737,15,25,12,25,15.441854,15.410037,24.060657,24.060656,35.499121,34.604965,32.48829,5.266840,
2015-12-18,02:36:35,142280104934,62662,6006A,15W51,51142,28010,4934,27.55763,310.572,158.611,12.056851,15.339363,11.930235,15.387396,2524,1358,24,27,20,27,1150,762,603,14,22,12,22,15.243247,15.401386,24.060678,24.060678,35.004972,34.225183,32.62836,5.070730,
2015-12-18,02:38:23,142280104984,62662,6006A,15W51,51142,28010,4984,27.78175,310.340,157.453,12.284644,15.132273,12.154705,15.431925,2508,1174,27,27,22,27,1001,707,539,16,27,13,27,15.061933,15.409065,24.055052,24.055051,34.776179,34.356077,33.0766,5.294850,
2015-12-18,02:39:54,142280104971,62662,6006A,15W51,51142,28010,4971,27.36153,301.771,150.507,12.443923,15.343827,12.316124,15.359858,2529,1384,25,27,19,27,1082,826,601,15,22,12,22,15.121154,15.015562,24.060692,24.060691,34.676899,33.708428,32.5163,5.154770,
2015-12-18,02:41:46,142280105301,62662,6006A,15W51,51142,28010,5301,27.16542,305.933,154.559,12.189645,15.418147,12.288936,15.395058,2530,1329,24,27,19,27,1077,751,594,14,20,12,20,15.405731,15.355646,24.060690,24.060689,34.745500,34.008911,32.5163,5.350880,
2015-12-18,02:43:22,142280105291,62662,6006A,15W51,51142,28010,5291,27.02535,311.372,151.085,12.176774,15.434017,11.972741,15.292672,2530,1182,20,27,16,27,931,628,504,12,15,10,15,15.392076,15.245056,24.060647,24.060647,35.194375,34.270562,32.60035,5.575000,
2015-12-18,02:44:33,142280105294,62662,6006A,15W51,51142,28010,5294,27.41756,308.508,151.664,12.417968,15.343741,11.858986,15.308974,2523,1226,23,27,18,27,974,713,522,14,20,11,20,15.326476,15.256545,24.055055,24.055055,35.580918,34.773170,32.74043,5.322870,
2015-12-18,03:16:03,142280104963,62662,6006A,15W51,51142,28010,4963,22.45889,303.110,160.926,12.485600,15.360802,12.013982,15.333359,2703,1397,25,27,20,27,1147,840,630,15,22,12,22,15.346617,15.322067,24.055083,24.055082,34.150327,33.487077,27.69771,5.238820,
2015-12-18,03:20:46,142280104965,62662,6006A,15W51,51142,28010,4965,22.87911,305.626,151.085,12.474987,13.598358,12.359228,13.126267,13.380396,13.172307,24.240281,24.240284,37.541568,37.467532,28.65022,5.771110,
2015-12-18,03:24:42,142280105174,62662,6006A,15W51,51142,28010,5174,25.8207,304.083,151.664,12.394027,13.914713,12.405855,15.169507,13.842875,15.188710,24.055064,24.055063,34.577497,35.174224,30.91944,5.098740,
