TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2016-12-13,00:03:21,156200002616,62347,34CNA,16W50,21156,20000,2616,28.0619,275.384,172.504,83.792,22,4,12.333046,2448,9,4,9,4,12.295310,9.576627,24.201604,24.201604,26.594709,25.456842,34.81354,6.751640,
2016-12-13,00:04:59,156200002871,62347,34CNA,16W50,21156,20000,2871,28.81831,272.797,172.504,84.226,22,4,11.866670,2440,7,4,7,4,11.885337,7.376249,24.201614,24.201613,27.205203,25.700312,34.9256,6.107290,
2016-12-13,00:06:44,156200002875,62347,34CNA,16W50,21156,20000,2875,28.17396,274.382,173.082,84.226,22,4,11.710949,2454,6,4,6,4,11.762770,7.460661,24.201589,24.201589,27.295834,25.879442,34.5614,6.387440,
2016-12-13,00:07:48,156200002855,62347,34CNA,16W50,21156,20000,2855,28.51014,273.438,171.925,84.660,22,4,11.970153,2449,8,4,8,4,11.532539,5.339420,24.201470,24.201469,25.545285,24.183774,34.64545,6.135310,
2016-12-13,00:10:59,156200002906,62347,34CNA,16W50,21156,20000,2906,29.07045,276.393,170.767,84.226,22,4,12.283095,2415,8,4,8,4,11.932522,8.297717,24.201596,24.201596,25.877362,24.617176,35.62597,6.555520,
2016-12-13,00:12:37,156200002901,62347,34CNA,16W50,21156,20000,2901,27.83778,274.147,171.346,84.226,10,4,12.066769,2513,8,4,8,4,12.046885,8.697744,24.201526,24.201525,25.132495,24.128643,33.04859,5.210810,
2016-12-13,00:13:58,156200002914,62347,34CNA,16W50,21156,20000,2914,28.59419,274.671,173.082,83.792,8,4,12.138796,2478,8,4,8,4,12.140542,8.240572,24.201672,24.201672,24.888859,24.051514,34.11316,5.518970,
2016-12-13,00:15:17,156200002916,62347,34CNA,16W50,21156,20000,2916,29.09846,273.663,171.346,84.226,8,4,11.710819,2465,6,4,6,4,11.856387,8.011993,24.201624,24.201623,25.879305,24.843691,34.3653,5.266840,
2016-12-13,00:16:24,156200002932,62347,34CNA,16W50,21156,20000,2932,29.63075,266.852,171.346,82.055,8,4,12.314309,2452,9,4,9,4,12.318938,8.891429,24.201664,24.201663,27.092050,25.889864,34.72949,5.098740,
2016-12-13,00:17:43,156200002954,62347,34CNA,16W50,21156,20000,2954,28.70625,268.957,172.504,82.055,8,4,12.391119,2480,9,4,9,4,12.362576,7.536074,24.201501,24.201500,28.013206,26.273536,34.02912,5.322870,
2016-12-13,00:19:05,156200003004,62347,34CNA,16W50,21156,20000,3004,28.56617,272.349,163.821,83.792,8,4,12.079644,2477,8,4,8,4,12.096869,8.180665,24.201734,24.201733,27.066299,25.636402,34.22522,5.659050,
2016-12-13,00:20:37,156200002974,62347,34CNA,16W50,21156,20000,2974,28.67823,271.604,170.188,83.792,8,4,12.219381,2473,8,4,8,4,12.204537,8.029273,24.201680,24.201679,26.176135,25.424173,34.30927,5.631040,
2016-12-13,00:22:36,156200003025,62347,34CNA,16W50,21156,20000,3025,28.79029,273.547,171.925,82.055,8,4,12.279980,2453,11,4,11,4,12.566165,8.417677,24.201583,24.201582,27.863003,26.295820,34.84155,6.051260,
2016-12-13,00:24:39,156200002986,62347,34CNA,16W50,21156,20000,2986,27.80977,270.442,173.661,82.489,8,4,11.869706,2506,7,4,7,4,11.872426,8.092407,24.201542,24.201540,27.467034,26.235361,33.38477,5.575000,
2016-12-13,00:33:00,156200003034,62347,34CNA,16W50,21156,20000,3034,26.7452,267.396,172.504,80.318,8,4,12.417409,2561,8,4,8,4,12.267179,8.704618,24.201631,24.201631,26.462809,25.051301,31.67585,4.930650,
2016-12-13,00:34:42,156200003012,62347,34CNA,16W50,21156,20000,3012,28.03389,269.892,173.082,79.884,8,4,11.766815,2483,6,4,6,4,12.690274,9.562068,24.201630,24.201629,27.643849,26.398711,34.0011,5.967210,
2016-12-13,00:37:01,156200003042,62347,34CNA,16W50,21156,20000,3042,29.21052,269.027,173.082,82.055,8,4,11.966451,2457,8,4,8,4,11.915045,8.858839,24.201689,24.201688,26.010315,25.401617,34.72949,5.518970,
2016-12-13,00:39:05,156200003054,62347,34CNA,16W50,21156,20000,3054,28.4261,269.509,171.925,82.489,8,4,12.194789,2485,8,4,8,4,12.092872,7.282448,24.201571,24.201571,28.540372,26.500032,34.0011,5.575000,
2016-12-13,00:42:00,156200003072,62347,34CNA,16W50,21156,20000,3072,28.81831,270.275,171.925,80.753,8,4,12.164845,2470,9,4,9,4,12.336315,8.252873,24.201434,24.201433,28.064384,26.425102,34.33728,5.518970,
2016-12-13,00:43:50,156200003083,62347,34CNA,16W50,21156,20000,3083,28.9864,268.260,170.188,80.318,8,4,12.247875,2456,8,4,8,4,12.194062,9.073465,24.201792,24.201791,27.456369,26.721280,34.75751,5.771110,
2016-12-13,00:45:55,156200003095,62347,34CNA,16W50,21156,20000,3095,28.03389,268.784,173.661,83.792,8,4,12.345767,2488,10,4,10,4,12.433669,8.204096,24.201581,24.201581,27.554597,26.115629,33.88904,5.855150,
2016-12-13,00:47:49,156200002946,62347,34CNA,16W50,21156,20000,2946,28.70625,267.403,172.504,83.792,8,4,12.374346,2464,11,4,11,4,12.328620,9.280583,24.201545,24.201544,28.026195,26.898693,34.47736,5.771110,
2016-12-13,00:49:49,156200003122,62347,34CNA,16W50,21156,20000,3122,28.67823,266.629,173.082,80.753,8,4,12.391898,2469,9,4,9,4,12.427824,8.177447,24.201613,24.201612,27.643974,26.370735,34.3653,5.687070,
2016-12-13,00:50:40,156200003125,62347,34CNA,16W50,21156,20000,3125,27.64168,270.350,170.767,82.055,8,4,12.397095,2514,8,4,8,4,12.411355,7.911213,24.201394,24.201393,28.198043,26.923492,33.18866,5.546980,
2016-12-13,00:51:55,156200003114,62347,34CNA,16W50,21156,20000,3114,29.12648,274.875,172.504,82.055,8,4,12.455064,2449,9,4,9,4,12.396079,8.862807,24.201554,24.201553,26.110812,25.012854,34.98163,5.855150,
2016-12-13,00:53:55,156200002585,62347,34CNA,16W50,21156,20000,2585,28.22999,274.595,171.346,84.660,8,4,12.130990,2484,7,4,7,4,12.125679,8.708466,24.201745,24.201747,25.639806,24.759723,34.0011,5.771110,
2016-12-13,00:55:52,156200002575,62347,34CNA,16W50,21156,20000,2575,27.94984,273.018,170.188,84.226,7,4,12.460278,2491,9,4,9,4,12.451134,8.729922,24.201581,24.201580,25.282104,24.394702,33.77698,5.827140,
2016-12-13,00:57:44,156200002596,62347,34CNA,16W50,21156,20000,2596,28.39808,271.569,174.819,83.792,7,4,12.107467,2475,9,4,9,4,12.102748,7.735806,24.201672,24.201671,28.264753,26.894551,34.22522,5.827140,
2016-12-13,00:59:51,156200002606,62347,34CNA,16W50,21156,20000,2606,28.9864,273.673,170.188,84.226,7,4,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,*****,441000961548914357842441170303872442561776019091055147117147661732238447793643297268794571213982404375282851971377853785759628113991530733680802573215864058661108975177465534630117177926644400128.000000,
