TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-11-20,00:02:13,154980086235,62347,3433A,15W47,51154,98008,6235,27.92183,289.629,170.767,84.226,12.009246,2489,5,4,5,4,12.814758,7.915280,24.201708,24.201708,29.075307,28.047875,33.55286,5.631030,
2015-11-20,00:04:53,154980088996,62347,3433A,15W47,51154,98008,8996,28.79029,286.498,174.240,82.489,12.402459,2447,7,4,7,4,12.399241,7.781223,24.201686,24.201685,29.956219,28.213152,34.67346,5.883170,
2015-11-20,00:06:38,154980088436,62347,3433A,15W47,51154,98008,8436,27.33351,288.799,174.240,84.226,11.630491,2488,5,4,5,4,11.626073,6.455405,24.201652,24.201652,29.044970,28.507875,33.72095,6.387440,
2015-11-20,00:08:29,154980088426,62347,3433A,15W47,51154,98008,8426,27.27748,289.098,171.346,84.226,12.065975,2486,5,4,5,4,12.043685,7.641379,24.201694,24.201694,34.565548,32.904735,33.86103,6.583550,
2015-11-20,00:11:12,154980088406,62347,3433A,15W47,51154,98008,8406,28.59419,288.913,172.504,83.792,12.401035,2453,7,4,7,4,12.414433,7.287424,24.201721,24.201721,31.728799,29.471944,34.53339,5.939200,
2015-11-20,00:13:51,154980088505,62347,3433A,15W47,51154,98008,8505,28.25801,290.197,173.661,83.792,11.515716,2472,5,4,5,4,11.511969,6.472127,24.201661,24.201660,29.259680,27.765637,34.08515,5.827140,
2015-11-20,00:15:32,154980088454,62347,3433A,15W47,51154,98008,8454,28.4261,287.084,171.346,83.792,11.989908,2453,5,4,5,4,12.490840,7.884836,24.201687,24.201686,27.583950,26.136343,34.72949,6.303390,
2015-11-20,00:17:06,154980088493,62347,3433A,15W47,51154,98008,8493,28.08992,288.589,173.661,84.226,12.393963,2452,7,4,7,4,12.420525,7.840418,24.201640,24.201639,29.082377,27.874005,34.72949,6.639570,
2015-11-20,00:26:22,154980088355,62347,3433A,15W47,51154,98008,8355,25.8207,288.857,174.819,84.226,12.384212,2548,9,4,9,4,12.361502,6.813370,24.201745,24.201744,31.888833,29.934303,31.956,6.135300,
2015-11-20,00:29:26,154980088445,62347,3433A,15W47,51154,98008,8445,28.73426,289.406,172.504,84.226,12.069608,2459,5,4,5,4,13.331951,8.925030,24.201671,24.201671,33.066712,32.463218,34.3653,5.631040,
2015-11-20,00:31:15,154980088345,62347,3433A,15W47,51154,98008,8345,28.08992,284.921,173.661,84.226,12.202373,2448,7,4,7,4,12.214507,6.848912,24.201679,24.201678,35.408162,32.663782,34.81354,6.723620,
2015-11-20,00:32:46,154980088473,62347,3433A,15W47,51154,98008,8473,28.28602,288.250,172.504,84.226,12.379750,2448,8,4,8,4,12.384712,7.197276,24.201690,24.201689,28.927568,27.615865,34.78552,6.499500,
2015-11-20,00:37:22,154980088463,62347,3433A,15W47,51154,98008,8463,27.89381,290.443,172.504,84.660,12.119403,2453,8,4,8,4,12.097937,6.151327,24.201696,24.201695,32.766253,29.927285,34.67346,6.779650,
2015-11-20,00:42:35,154980088481,62347,3434A,15W47,51154,98008,8481,27.58565,289.930,173.082,84.226,12.392782,2475,6,4,6,4,12.395589,8.393710,24.201668,24.201667,29.366299,28.100480,34.05713,6.471480,
2015-11-20,00:44:22,154980088741,62347,3434A,15W47,51154,98008,8741,27.38954,292.487,173.661,84.226,11.744403,2473,6,4,6,4,11.961637,7.042802,24.201658,24.201657,29.348900,27.544127,34.19721,6.807670,
2015-11-20,00:46:38,154980088746,62347,3434A,15W47,51154,98008,8746,29.01442,289.455,172.504,84.226,12.163822,2435,7,4,7,4,12.098645,7.493355,24.201692,24.201691,30.183779,28.262619,35.1217,6.107280,
2015-11-20,01:01:19,154980088756,62347,3434A,15W47,51154,98008,8756,27.02535,290.187,170.767,84.226,12.310385,2483,8,4,8,4,12.371219,8.242988,24.201682,24.201682,29.094006,27.548913,33.83301,6.807660,
2015-11-20,01:03:51,154980088712,62347,3434A,15W47,51154,98008,8712,28.73426,290.732,171.346,84.660,12.135099,2443,8,4,8,4,12.137990,6.642517,24.201633,24.201640,30.899007,28.643526,34.86957,6.135310,
2015-11-20,01:05:21,154980088764,62347,3434A,15W47,51154,98008,8764,28.17396,289.581,174.240,84.660,12.163285,2450,8,4,8,4,12.171950,5.896951,24.201670,24.201669,30.077068,27.925075,34.70148,6.527520,
2015-11-20,01:06:54,154980088761,62347,3434A,15W47,51154,98008,8761,26.99733,289.738,173.082,84.226,11.905183,2518,6,4,6,4,11.884377,5.300933,24.201651,24.201650,27.915143,26.081596,32.74043,5.743100,
2015-11-20,01:08:23,154980088786,62347,3434A,15W47,51154,98008,8786,28.11793,291.362,172.504,84.226,12.030312,2468,6,4,6,4,12.005291,7.344518,24.201645,24.201645,29.385479,27.680170,34.16919,6.051260,
2015-11-20,01:10:22,154980088791,62347,3434A,15W47,51154,98008,8791,28.70625,290.794,173.082,84.660,11.735225,2434,6,4,6,4,11.722526,6.099313,24.201647,24.201646,28.827055,26.901343,35.17773,6.471480,
2015-11-20,01:13:15,154980088841,62347,3434A,15W47,51154,98008,8841,27.83778,286.673,171.346,84.226,12.375755,2470,7,4,7,4,12.358549,8.392385,24.201682,24.201681,28.427717,27.325255,34.16919,6.331410,
2015-11-20,01:15:05,154980088821,62347,3434A,15W47,51154,98008,8821,28.25801,291.629,173.661,84.226,12.053882,2449,6,4,6,4,12.074207,6.655250,24.201668,24.201667,35.373460,31.576099,34.86957,6.611560,
2015-11-20,01:31:17,154980088826,62347,3434A,15W47,51154,98008,8826,24.86819,288.199,173.661,84.226,12.206804,2590,7,4,7,4,12.209152,6.556658,24.201731,24.201730,29.712335,28.487154,30.75135,5.883160,
2015-11-20,01:33:09,154980088816,62347,3434A,15W47,51154,98008,8816,29.57472,289.057,172.504,84.226,12.031016,2402,7,4,7,4,12.018255,6.965371,24.201644,24.201644,31.600347,29.823795,36.0462,6.471480,
2015-11-20,01:34:54,154980088416,62347,3434A,15W47,51154,98008,8416,27.33351,291.073,171.925,83.792,12.382488,2475,7,4,7,4,12.367658,6.995727,24.201656,24.201655,37.111268,34.809195,34.08515,6.751640,
2015-11-20,01:36:35,154980088366,62347,3434A,15W47,51154,98008,8366,27.92183,290.666,174.240,84.226,12.167178,2450,6,4,6,4,12.172314,7.508087,24.201684,24.201683,30.598978,28.909743,34.84155,6.919720,
2015-11-20,01:45:33,155380065283,62347,3419A,15W47,51155,38006,5283,27.94984,281.481,173.082,84.226,11.993116,2485,7,4,7,4,12.000990,7.483043,24.201699,24.201698,28.395564,26.624428,33.66492,5.715080,
2015-11-20,01:47:08,155380065293,62347,3419A,15W47,51155,38006,5293,27.13741,287.843,174.819,84.660,11.803829,2488,5,4,5,4,11.840636,6.592784,24.201663,24.201663,28.842949,27.183928,33.805,6.667590,
2015-11-20,01:49:37,155380065303,62347,3419A,15W47,51155,38006,5303,28.31404,288.975,171.925,82.923,12.184801,2455,7,4,7,4,12.176993,8.955708,24.201668,24.201668,29.284973,27.907821,34.53339,6.219350,
2015-11-20,01:51:37,155380065273,62347,3419A,15W47,51155,38006,5273,27.94984,290.757,173.661,84.226,12.197990,2463,8,4,8,4,12.228858,7.344359,24.201640,24.201639,28.990693,27.195722,34.3653,6.415460,
2015-11-20,01:53:22,155380065323,62347,3419A,15W47,51155,38006,5323,28.0619,292.176,173.082,84.226,12.364916,2450,8,4,8,4,12.363765,6.833973,24.201696,24.201695,30.240226,28.012095,34.75751,6.695610,
2015-11-20,01:55:12,155380065343,62347,3419A,15W47,51155,38006,5343,27.8658,290.328,171.346,85.094,12.026546,2451,8,4,8,4,11.970659,5.629848,24.201661,24.201661,29.581309,27.373850,34.75751,6.891710,
2015-11-20,01:57:11,155380065353,62347,3419A,15W47,51155,38006,5353,28.39808,290.893,172.504,84.660,12.462923,2435,8,4,8,4,12.439476,6.600700,24.201648,24.201648,29.154095,27.128307,35.20575,6.807670,
2015-11-20,01:58:53,155380065363,62347,3419A,15W47,51155,38006,5363,28.25801,290.727,173.082,82.923,12.101348,2450,5,4,5,4,13.212952,9.648292,24.201685,24.201685,28.044590,27.053098,34.84155,6.583540,
2015-11-20,02:00:49,155380065373,62347,3419A,15W47,51155,38006,5373,27.69771,289.321,171.925,84.226,11.635130,2468,5,4,5,4,12.002741,7.147316,24.201683,24.201682,29.433916,27.693588,34.30927,6.611560,
2015-11-20,02:02:43,155380065383,62347,3419A,15W47,51155,38006,5383,27.78175,290.573,173.661,83.792,12.090714,2462,7,4,7,4,12.070662,7.383126,24.201695,24.201694,28.573409,26.924360,34.44934,6.667590,
2015-11-20,02:04:31,155380065393,62347,3419A,15W47,51155,38006,5393,28.08992,292.579,173.082,84.226,12.161878,2449,7,4,7,4,12.116036,7.212269,24.201694,24.201693,27.595744,26.782634,34.84155,6.751630,
2015-11-20,02:06:43,155380065403,62347,3419A,15W47,51155,38006,5403,28.56617,291.882,172.504,84.226,11.637906,2444,5,4,5,4,12.563340,7.830466,24.201661,24.201660,30.795805,28.980475,34.98163,6.415460,
2015-11-20,02:09:22,155380065422,62347,3419A,15W47,51155,38006,5422,28.73426,294.888,170.767,83.792,12.254353,2449,6,4,6,4,12.190101,7.473970,24.201661,24.201660,28.822941,27.125926,34.70148,5.967220,
2015-11-20,02:12:02,155380065432,62347,3419A,15W47,51155,38006,5432,28.00587,292.882,173.082,83.792,12.494963,2451,6,4,6,4,12.495313,7.180338,24.201681,24.201681,36.128936,33.596991,34.78552,6.779650,
2015-11-20,02:13:56,155380065412,62347,3419A,15W47,51155,38006,5412,28.4261,289.990,173.082,84.226,12.101862,2434,7,4,7,4,12.062606,7.416395,24.201662,24.201662,33.000390,31.196852,35.26178,6.835680,
2015-11-20,02:15:47,155380065462,62347,3419A,15W47,51155,38006,5462,28.22999,291.996,171.925,84.226,12.333453,2445,6,4,6,4,12.320272,9.057456,24.201636,24.201635,32.408527,30.810021,35.03766,6.807670,
2015-11-20,02:17:35,155380065465,62347,3419A,15W47,51155,38006,5465,35.06567,297.482,173.661,83.792,12.280400,2288,6,4,6,4,12.282294,8.569727,24.201632,24.201632,30.502163,29.309104,38.79168,3.726010,
2015-11-20,02:19:27,155380065171,62347,3419A,15W47,51155,38006,5171,27.92183,289.905,173.082,84.226,12.384949,2452,9,4,9,4,12.343479,6.841793,24.201660,24.201659,30.994126,28.669253,34.70148,6.779650,
2015-11-20,02:20:35,155380065175,62347,3419A,15W47,51155,38006,5175,28.22999,290.005,171.346,83.792,12.073833,2451,6,4,6,4,12.082182,6.426042,24.201662,24.201661,34.258010,31.363023,34.75751,6.527520,
2015-11-20,02:22:02,155380065184,62347,3419A,15W47,51155,38006,5184,27.92183,293.864,173.661,83.792,12.158292,2446,7,4,7,4,12.146596,7.465233,24.201647,24.201646,35.744833,32.573568,34.98163,7.059800,
2015-11-20,02:23:35,155380065193,62347,3419A,15W47,51155,38006,5193,28.20198,289.602,173.082,84.226,12.386598,2441,7,4,7,4,12.361123,5.919836,24.201653,24.201653,31.580747,29.256956,35.14972,6.947740,
2015-11-20,02:59:46,142280104084,62662,6006A,15W47,51142,28010,4084,26.68917,309.765,164.978,12.431561,15.472390,12.035707,15.360973,2553,1027,17,27,14,27,810,561,439,11,13,9,13,15.451784,15.351796,24.055049,24.055048,33.551464,32.803359,31.84394,5.154770,
2015-11-20,03:03:29,142280104094,62662,6006A,15W47,51142,28010,4094,27.13741,314.689,164.399,12.365547,15.222599,11.979683,15.459841,2520,1110,20,27,18,27,992,649,514,13,17,11,17,15.203246,15.446609,24.060608,24.060607,33.572443,33.458655,32.90851,5.771100,
2015-11-20,03:05:29,142280104072,62662,6006A,15W47,51142,28010,4072,27.72572,308.733,166.136,11.954544,15.457626,11.637225,15.077616,2517,1111,18,27,14,27,819,571,445,11,13,9,13,15.439187,15.057842,24.055046,24.055046,33.492420,32.298285,32.76844,5.042720,
2015-11-20,03:06:32,142280104061,62662,6006A,15W47,51142,28010,4061,28.00587,315.066,162.663,12.345798,15.142232,11.774047,15.165688,2491,1038,16,27,14,27,879,624,500,11,13,9,13,15.113634,15.161654,24.060625,24.060624,33.057188,32.588681,33.69294,5.687070,
2015-11-20,03:07:54,142280104065,62662,6006A,15W47,51142,28010,4065,28.45411,307.771,162.084,12.261621,15.477245,12.272332,15.205675,2492,1219,19,27,15,27,926,664,514,12,15,10,15,15.451344,15.196475,24.055062,24.055061,34.061007,33.179949,33.55286,5.098750,
2015-11-20,03:08:50,142280104111,62662,6006A,15W47,51142,28010,4111,27.61366,311.785,166.715,12.062531,15.203216,12.342381,15.375423,2517,1033,17,27,15,27,897,594,535,11,14,10,14,15.171090,15.382857,24.060652,24.060651,33.060086,32.687811,32.90851,5.294850,
2015-11-20,03:16:58,142280104122,62662,6006A,15W47,51142,28010,4122,25.23238,310.605,167.294,12.184200,15.202606,12.126475,15.420192,2608,1082,19,27,16,27,887,592,476,12,15,10,15,15.176471,15.418832,24.055061,24.055061,33.111073,32.723641,30.38716,5.154780,
2015-11-20,03:27:31,142280104126,62662,6006A,15W47,51142,28010,4126,26.32497,308.670,163.242,12.458023,15.163970,11.791881,15.218122,2555,898,16,27,14,27,758,549,437,11,13,9,13,15.147022,15.201274,24.060652,24.060652,32.350253,31.709070,31.84394,5.518970,
2015-11-20,03:36:32,142280104251,62662,6006A,15W47,51142,28010,4251,29.9109,312.165,166.136,12.092917,15.368395,12.429826,15.169041,2452,922,16,27,13,27,716,511,456,10,13,9,13,15.351002,15.172791,24.054990,24.054989,32.995953,32.029301,34.53339,4.622490,
2015-11-20,03:37:23,142280104253,62662,6006A,15W47,51142,28010,4253,26.66115,312.020,166.136,12.244910,15.379756,12.446918,15.457819,2551,895,17,27,15,27,761,502,449,11,14,10,14,15.369580,15.421580,24.060657,24.060657,33.571810,33.159097,31.956,5.294850,
2015-11-20,03:38:53,142280104153,62662,6006A,15W47,51142,28010,4153,27.94984,312.207,163.821,12.379350,15.131236,11.998515,15.352294,2499,953,16,27,14,27,805,566,439,11,13,9,13,15.110723,15.326606,24.060627,24.060626,32.367084,32.026408,33.41278,5.462940,
2015-11-20,03:40:40,142280104244,62662,6006A,15W47,51142,28010,4244,27.58565,313.443,166.715,12.285664,15.472184,12.415897,15.451837,2514,1047,17,27,15,27,902,593,534,11,13,10,13,15.463029,15.429965,24.060636,24.060635,32.925336,32.368652,32.93653,5.350880,
2015-11-20,03:42:22,142280104243,62662,6006A,15W47,51142,28010,4243,26.49306,313.326,163.242,11.937657,15.399310,12.008079,15.315700,2559,998,16,27,14,27,846,561,508,10,13,9,13,15.377886,15.277291,24.060631,24.060630,33.091688,32.514120,31.67585,5.182790,
2015-11-20,03:44:09,142280104162,62662,6006A,15W47,51142,28010,4162,28.14595,314.489,166.136,11.980281,15.281715,11.990636,15.209133,2496,1255,20,27,16,27,1006,717,556,12,16,10,16,15.277700,15.207011,24.055067,24.055067,34.202290,33.484367,33.46881,5.322860,
2015-11-20,03:45:42,142280104232,62662,6006A,15W47,51142,28010,4232,28.31404,312.232,167.294,11.960160,15.448397,12.115183,15.437458,2485,941,16,27,14,27,786,500,441,10,12,9,12,15.426405,15.423581,24.060622,24.060622,33.348131,32.864479,33.805,5.490960,
2015-11-20,03:51:41,142280104224,62662,6006A,15W47,51142,28010,4224,25.76467,312.126,164.978,12.412858,15.472650,12.000730,15.323160,2579,1107,17,27,14,27,888,631,503,11,13,9,13,15.423449,15.310004,24.055093,24.055093,33.417557,32.648686,31.08753,5.322860,
2015-11-20,03:54:07,142280104284,62662,6006A,15W47,51142,28010,4284,28.28602,316.051,166.715,12.029987,15.319154,11.949196,15.459678,2499,1079,19,27,16,27,886,588,482,12,15,10,15,15.313370,15.453725,24.060637,24.060636,34.921819,34.411530,33.41278,5.126760,
2015-11-20,03:54:59,142280104291,62662,6006A,15W47,51142,28010,4291,28.00587,310.833,166.715,11.982289,15.207943,12.029620,15.013475,2502,1112,19,27,15,27,840,616,502,12,15,10,15,15.211720,15.021488,24.060645,24.060644,33.439496,32.475885,33.30072,5.294850,
2015-11-20,03:56:23,142280104201,62662,6006A,15W47,51142,28010,4201,28.08992,314.782,167.294,12.056871,15.310534,11.996109,15.349422,2495,1008,16,27,14,27,880,542,478,10,13,9,13,15.260294,15.335076,24.055035,24.055034,34.499477,33.881662,33.46881,5.378890,
2015-11-20,03:58:10,142280104311,62662,6006A,15W47,51142,28010,4311,28.08992,310.609,165.557,12.247759,15.183208,12.372127,15.117886,2497,950,15,24,13,24,804,554,485,10,12,9,12,15.138018,15.099218,24.060657,24.060657,33.074648,32.488356,33.41278,5.322860,
2015-11-20,03:59:42,142280104314,62662,6006A,15W47,51142,28010,4314,27.08138,315.876,163.242,12.043902,15.458013,12.280180,15.135168,2537,977,16,27,13,27,770,528,470,10,13,9,13,15.420532,15.119633,24.060625,24.060624,32.525864,31.480930,32.32019,5.238810,
2015-11-20,04:01:08,142280104336,62662,6006A,15W47,51142,28010,4336,28.6222,315.674,163.821,12.446043,15.171065,12.055486,14.952517,2478,858,16,27,13,27,635,509,401,11,13,9,13,15.162047,14.936919,24.060622,24.060621,32.466300,31.603265,33.97309,5.350890,
2015-11-20,04:02:34,142280104355,62662,6006A,15W47,51142,28010,4355,28.37007,315.416,162.084,12.251984,15.454597,12.154389,15.213276,2491,998,17,27,15,27,853,544,484,11,13,10,13,15.460247,15.222032,24.060677,24.060676,34.166327,33.581133,33.58088,5.210810,
2015-11-20,04:06:17,142280104362,62662,6006A,15W47,51142,28010,4362,27.27748,316.215,164.978,12.425461,15.292174,12.148572,15.157925,2533,1053,18,27,15,27,859,624,488,12,15,10,15,15.261966,15.141845,24.060634,24.060634,33.025824,32.330276,32.5163,5.238820,
2015-11-20,04:10:10,142280103811,62662,6006A,15W47,51142,28010,3811,28.31404,314.357,165.557,12.228953,15.299484,11.635829,15.434051,2492,1098,17,27,15,27,957,642,494,11,14,9,14,15.275550,15.421002,24.055028,24.055027,32.673177,32.293603,33.60889,5.294850,
2015-11-20,04:11:46,142280103821,62662,6006A,15W47,51142,28010,3821,28.39808,310.504,162.084,12.256789,15.455064,11.990683,14.976754,2492,1243,19,27,15,27,945,713,531,12,15,10,15,15.427802,14.968298,24.055036,24.055035,33.472116,32.419449,33.60889,5.210810,
2015-11-20,04:13:18,142280103831,62662,6006A,15W47,51142,28010,3831,28.00587,313.560,161.505,12.247330,15.389036,11.906033,15.386568,2500,1318,21,27,18,27,1139,774,612,13,17,11,17,15.352942,15.378068,24.060686,24.060685,33.578417,33.188817,33.41278,5.406910,
2015-11-20,04:14:53,142280103851,62662,6006A,15W47,51142,28010,3851,27.97786,312.224,165.557,12.266292,15.355888,11.655509,15.012254,2499,916,17,27,14,27,716,512,403,11,14,9,14,15.317778,15.060033,24.055034,24.055034,32.313536,31.312891,33.38477,5.406910,
2015-11-20,04:16:24,142280103841,62662,6006A,15W47,51142,28010,3841,28.34205,303.767,167.294,11.975007,15.447666,12.364542,15.348343,2485,1102,18,27,15,27,895,559,493,11,13,10,13,15.438298,15.348287,24.060654,24.060654,33.259048,32.706862,33.77698,5.434930,
2015-11-20,04:17:58,142280103861,62662,6006A,15W47,51142,28010,3861,28.22999,315.375,164.978,12.047334,15.288872,12.255726,15.338994,2492,1070,17,27,15,27,933,607,528,11,14,10,14,15.269392,15.324743,24.055028,24.055028,32.001314,31.529611,33.63691,5.406920,
2015-11-20,04:19:33,142280103864,62662,6006A,15W47,51142,28010,3864,27.78175,316.848,166.715,12.382457,15.149964,11.699952,15.133259,2508,1000,16,27,14,27,846,577,438,11,13,9,13,15.107722,15.128877,24.055016,24.055015,32.626689,32.023598,33.16065,5.378900,
2015-11-20,04:21:43,142280103876,62662,6006A,15W47,51142,28010,3876,28.03389,312.669,164.978,12.125392,15.108583,12.496971,15.311161,2496,1026,15,27,13,27,865,578,506,10,13,9,13,15.054874,15.311339,24.055075,24.055074,33.719606,33.283519,33.4408,5.406910,
2015-11-20,04:23:07,142280103875,62662,6006A,15W47,51142,28010,3875,27.61366,311.414,166.136,12.449050,15.098402,11.843036,15.266536,2511,1012,16,27,14,27,869,626,500,11,12,9,12,15.074521,15.234948,24.060622,24.060621,33.409704,32.760216,33.13263,5.518970,
2015-11-20,04:24:29,142280103874,62662,6006A,15W47,51142,28010,3874,26.82924,317.265,165.557,12.209270,15.100651,11.658292,15.311299,2540,1008,15,26,13,26,856,595,467,10,12,8,12,14.609622,14.714911,24.060661,24.060660,32.727141,32.023664,32.32019,5.490950,
2015-11-20,04:27:48,142280103896,62662,6006A,15W47,51142,28010,3896,26.54909,313.350,163.821,12.095913,15.031971,12.469162,15.202038,2553,963,15,27,13,27,810,561,502,10,13,9,13,15.021393,15.187401,24.060658,24.060657,32.791945,32.221878,31.84394,5.294850,
2015-11-20,04:29:26,142280103966,62662,6006A,15W47,51142,28010,3966,28.17396,315.377,167.294,12.418624,15.212902,11.869006,15.184985,2487,946,16,27,14,27,782,540,423,11,12,9,12,15.177338,15.179300,24.055046,24.055045,33.439007,33.025440,33.77698,5.603020,
2015-11-20,04:31:33,142280103972,62662,6006A,15W47,51142,28010,3972,28.28602,315.766,162.084,11.935416,15.410960,12.085898,15.057418,2490,1084,18,27,15,27,868,551,488,11,14,10,14,15.381853,15.060378,24.060649,24.060649,33.420380,32.558264,33.63691,5.350890,
2015-11-20,05:00:45,142280103983,62662,6007A,15W47,51142,28010,3983,26.85726,310.035,166.715,12.432549,15.320951,11.959762,15.434134,2545,1133,18,27,16,27,994,672,505,12,14,10,14,15.274315,15.433383,24.055012,24.055011,32.799069,32.436079,32.06806,5.210800,
2015-11-20,05:03:17,142280103913,62662,6007A,15W47,51142,28010,3913,27.38954,316.163,164.978,12.095042,15.409451,12.310387,15.142924,2504,1022,16,27,13,27,811,541,476,10,12,9,12,15.367303,15.131018,24.060729,24.060728,33.683341,32.514824,33.32874,5.939200,
2015-11-20,05:04:49,142280104003,62662,6007A,15W47,51142,28010,4003,27.80977,315.978,166.715,11.865012,15.266020,12.105618,15.441724,2498,1070,16,27,14,27,922,581,502,10,13,9,13,15.241466,15.390569,24.055012,24.055011,32.917035,32.529370,33.46881,5.659040,
