TestDate,Time,MIS,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,,
2014-11-11,10:21:59,153680000196,13.319838,7.643841,24.201690,24.201634,
2014-11-11,10:22:45,153680000223,12.961847,9.224166,24.201728,24.201693,
2014-11-11,10:24:11,153680000192,13.404552,8.454947,24.201743,24.201790,
2014-11-11,10:26:02,153580000341,13.470125,9.081333,24.201777,24.201801,
2014-11-11,10:27:39,153580000225,12.417800,7.059130,24.201712,24.201691,
2014-11-11,10:28:26,153580000371,12.549228,7.285914,24.201720,24.201693,
2014-11-11,10:28:47,153580000293,13.809338,9.504947,24.201733,24.201706,
2014-11-11,10:32:44,153580000334,13.438906,7.874238,24.201642,24.201605,
2014-11-11,10:33:09,153580000343,12.850680,8.745465,24.201640,24.201635,
2014-11-11,13:27:14,153580000333,12.903326,8.079156,24.201671,24.201637,
2014-11-11,16:05:23,153880000986,62347,3431A,14W45,21153,88000,0986,32.90851,286.997,169.030,85.528,12.475313,2310,20,4,20,4,12.449187,7.153242,24.201635,24.201511,27.055449,25.583673,38.0913,5.182790,
2014-11-11,16:25:08,153880002085,62347,3431A,14W45,21153,88000,2085,27.13741,283.865,171.925,84.226,12.309195,2495,12,4,12,4,12.748919,7.927795,24.201610,24.201592,28.021831,26.590524,34.3653,7.227890,
2014-11-11,16:28:31,153880002084,62347,3431A,14W45,21153,88000,2084,27.22145,289.406,173.661,84.226,12.259362,2487,16,4,16,4,12.445951,8.222345,24.201664,24.201658,27.355487,25.981892,33.41278,6.191330,
2014-11-11,16:31:11,
2014-11-11,16:33:21,153880002121,62347,3431A,14W45,21153,88000,2121,27.19344,284.982,173.661,84.226,12.425232,2473,18,4,18,4,12.420102,6.880888,24.201724,24.201583,28.001533,26.277876,33.83301,6.639570,
2014-11-11,16:37:21,153880002202,62347,3431A,14W45,21153,88000,2202,28.11793,285.259,173.661,84.660,12.342695,2451,16,4,16,4,12.339260,7.736573,24.201526,24.201607,27.462751,25.863408,34.47736,6.359430,
2014-11-11,16:39:42,153880002141,62347,3431A,14W45,21153,88000,2141,27.5016,288.444,174.819,85.528,12.385011,2458,17,4,17,4,12.372808,7.668025,24.201648,24.201622,28.386957,26.803240,34.3653,6.863700,
2014-11-11,16:42:10,153880002146,62347,3431A,14W45,21153,88000,2146,27.52962,288.222,169.030,84.226,12.313191,2483,11,4,11,4,12.256788,7.833519,24.201795,24.201787,27.573908,25.997815,33.63691,6.107290,
2014-11-11,16:43:54,153880002073,62347,3431A,14W45,21153,88000,2073,27.92183,285.683,174.240,84.226,12.300523,2469,11,4,11,4,12.296730,8.529217,24.201591,24.201560,26.739712,25.466294,34.05713,6.135300,
2014-11-11,16:46:22,153880002063,62347,3431A,14W45,21153,88000,2063,28.03389,292.097,171.925,87.265,12.281281,2462,10,4,10,4,12.242735,8.182423,24.201750,24.201703,26.403570,25.186352,34.28125,6.247360,
2014-11-11,16:49:43,153880002056,62347,3431A,14W45,21153,88000,2056,27.78175,287.877,173.082,84.226,12.037037,2476,9,4,9,4,12.058755,7.659903,24.201628,24.201591,26.070043,24.540438,33.88904,6.107290,
2014-11-11,16:53:01,153880002046,62347,3431A,14W45,21153,88000,2046,27.5016,285.634,174.819,84.226,12.258682,2477,11,4,11,4,12.256243,8.859706,24.201646,24.201609,25.624304,24.380949,33.805,6.303400,
2014-11-11,16:55:16,153880002036,62347,3431A,14W45,21153,88000,2036,27.8658,287.442,172.504,84.660,12.346272,2461,12,4,12,4,12.366132,7.023911,24.201578,24.201576,27.075261,25.544732,34.33728,6.471480,
2014-11-11,16:57:49,153880002112,62347,3431A,14W45,21153,88000,2112,28.03389,287.610,156.295,85.528,12.355222,2434,18,4,18,4,12.968214,7.261364,24.201674,24.201635,29.599243,27.689762,35.00964,6.975750,
2014-11-11,17:00:28,153880002024,62347,3431A,14W45,21153,88000,2024,28.51014,287.354,172.504,84.226,12.357706,2427,14,4,14,4,12.333078,7.978709,24.201603,24.201563,28.475233,26.826822,35.17773,6.667590,
2014-11-11,17:20:18,153880002275,62347,3431A,14W45,21153,88000,2275,27.19344,287.886,173.661,84.226,12.216578,2488,12,4,12,4,12.300201,7.283212,24.201605,24.201591,29.913650,28.071439,33.55286,6.359420,
2014-11-11,17:22:30,153880002285,62347,3431A,14W45,21153,88000,2285,28.0619,290.014,173.082,84.226,12.273829,2463,9,4,9,4,12.276271,6.640146,24.201596,24.201583,29.699626,27.625193,34.22522,6.163320,
2014-11-11,17:25:51,153880002326,62347,3431A,14W45,21153,88000,2326,27.92183,286.726,174.819,84.660,12.342656,2462,10,4,10,4,12.370949,7.126826,24.201603,24.201580,29.619015,28.061280,34.28125,6.359420,
2014-11-11,17:28:49,153880002151,62347,3431A,14W45,21153,88000,2151,27.64168,284.604,173.082,84.226,12.414721,2474,11,4,11,4,12.369824,8.507946,24.201640,24.201614,27.236981,25.920579,33.88904,6.247360,
2014-11-11,17:31:17,153880002352,62347,3431A,14W45,21153,88000,2352,28.53816,285.171,173.082,83.792,12.411394,2438,12,4,12,4,12.476308,7.061462,24.201601,24.201568,29.751647,27.888412,34.89758,6.359420,
