TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2017-02-13,00:00:45,155980159091,62347,34ABA,17W07,11155,98015,9091,29.18251,290.201,171.346,81.187,17,4,12.274303,2445,14,4,14,4,12.379150,6.623420,24.201495,24.201495,28.025281,26.580515,35.00964,5.827130,
2017-02-13,00:02:10,155980159095,62347,34ABA,17W07,11155,98015,9095,28.45411,294.205,175.398,82.489,16,4,11.927222,2446,27,4,27,4,11.946355,6.405612,24.201526,24.201526,29.393865,27.707428,34.98163,6.527520,
2017-02-13,00:03:21,155980159102,62347,34ABA,17W07,11155,98015,9102,28.84632,297.534,175.398,80.318,15,4,12.304095,2458,11,4,11,4,12.602006,7.092469,24.201509,24.201508,29.431099,27.883791,34.67346,5.827140,
2017-02-13,00:04:54,155980159112,62347,34ABA,17W07,11155,98015,9112,28.0619,296.100,171.925,80.318,13,4,12.306299,2472,17,4,17,4,12.331995,6.471675,24.201513,24.201512,31.771698,29.794420,34.39331,6.331410,
2017-02-13,00:05:51,155980159115,62347,34ABA,17W07,11155,98015,9115,29.07045,293.649,174.819,80.318,13,4,12.266678,2454,14,4,14,4,12.245939,7.532735,24.201510,24.201510,27.052573,26.356185,34.84155,5.771100,
2017-02-13,00:07:10,155980159122,62347,34ABA,17W07,11155,98015,9122,28.34205,296.917,169.030,79.450,12,4,12.398914,2476,15,4,15,4,13.025486,8.164561,24.201508,24.201507,28.265657,27.025381,34.19721,5.855160,
2017-02-13,00:08:32,155980158821,62347,34ABA,17W07,11155,98015,8821,28.0619,299.750,162.663,80.318,13,4,12.478140,2479,9,4,9,4,12.706403,8.033661,24.201501,24.201501,27.634516,26.471259,34.14118,6.079280,
2017-02-13,00:09:53,155980158825,62347,34ABA,17W07,11155,98015,8825,28.67823,296.679,172.504,80.753,12,4,12.350777,2469,10,4,10,4,12.331368,7.979355,24.201512,24.201511,28.136416,26.927141,34.42133,5.743100,
2017-02-13,00:10:39,155980159273,62347,34ABA,17W07,11155,98015,9273,28.4261,287.577,163.242,81.621,12,4,12.466226,2456,17,4,17,4,12.434749,8.799349,24.201479,24.201478,28.331546,27.331717,34.81354,6.387440,
2017-02-13,00:12:01,155980159362,62347,34ABA,17W07,11155,98015,9362,28.70625,286.481,162.084,80.318,12,4,12.444749,2441,21,4,21,4,12.399035,7.720844,24.201467,24.201466,28.648325,27.128655,35.1217,6.415450,
