TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-05-31,00:00:38,153980085375,62347,3465A,15W22,01153,98008,5375,26.46505,282.241,175.398,85.528,12.436599,2513,8,4,8,4,12.399404,9.670763,24.201618,24.201617,29.698746,28.221273,32.96454,6.499490,
2015-05-31,00:01:55,153980085713,62347,3465A,15W22,01153,98008,5713,27.41756,284.922,174.819,88.133,12.436610,2481,10,4,10,4,12.428226,8.757042,24.201612,24.201612,29.262770,27.550666,33.83301,6.415450,
2015-05-31,00:03:01,153980085716,62347,3465A,15W22,01153,98008,5716,26.71718,285.614,174.240,88.133,12.468410,2504,10,4,10,4,12.458365,8.559324,24.201619,24.201619,30.567398,28.712513,33.16065,6.443470,
2015-05-31,00:05:16,153980085743,62347,3465A,15W22,01153,98008,5743,27.13741,282.749,172.504,88.133,12.230301,2507,8,4,8,4,12.254313,8.680370,24.201598,24.201597,29.674920,27.944496,33.04859,5.911180,
2015-05-31,00:06:15,153980085746,62347,3465A,15W22,01153,98008,5746,26.29696,284.494,172.504,88.567,12.260182,2515,8,4,8,4,12.279229,8.537549,24.201663,24.201663,27.489746,26.260015,32.93653,6.639570,
2015-05-31,00:07:08,153980085293,62347,3465A,15W22,01153,98008,5293,27.36153,285.259,170.188,87.699,12.361520,2473,11,4,11,4,12.372089,8.854565,24.201610,24.201610,29.606256,27.969237,34.11316,6.751630,
2015-05-31,00:08:21,153980085622,62347,3465A,15W22,01153,98008,5622,27.22145,285.793,174.819,88.567,12.230973,2483,9,4,9,4,12.199308,7.085395,24.201609,24.201608,29.693018,28.106003,33.805,6.583550,
2015-05-31,00:17:29,153980085626,62347,3458A,15W22,01153,98008,5626,26.49306,284.664,174.240,89.001,11.999391,2526,7,4,7,4,11.999729,7.711466,24.201618,24.201617,27.855561,26.602882,32.54432,6.051260,
2015-05-31,00:19:07,153980085255,62347,3458A,15W22,01153,98008,5255,26.96932,285.051,170.188,88.133,12.110767,2502,9,4,9,4,12.123664,8.180877,24.201608,24.201607,29.904310,27.978074,33.21668,6.247360,
2015-05-31,00:22:01,153980085755,62347,3458A,15W22,01153,98008,5755,27.10939,280.198,170.767,88.133,11.912475,2511,7,4,7,4,11.937888,8.013708,24.201614,24.201613,28.250377,26.456676,32.8805,5.771110,
2015-05-31,00:37:57,153980084945,62347,3458A,15W22,01153,98008,4945,24.22383,280.251,174.240,88.567,12.291648,2615,7,4,7,4,12.292120,8.299545,24.201719,24.201718,27.726858,25.783378,30.05098,5.827150,
2015-05-31,00:39:09,153980085273,62347,3458A,15W22,01153,98008,5273,28.00587,288.484,174.240,88.133,12.464429,2460,9,4,9,4,12.461798,8.185061,24.201662,24.201661,30.587872,28.620437,34.3653,6.359430,
2015-05-31,00:40:48,153980087444,62347,3458A,15W22,01153,98008,7444,26.88527,288.929,175.398,87.699,12.132974,2499,9,4,9,4,12.126285,7.377005,24.201559,24.201558,29.014144,27.423194,33.35675,6.471480,
2015-05-31,00:42:15,153980087393,62347,3458A,15W22,01153,98008,7393,27.13741,284.910,169.609,88.133,12.395160,2494,9,4,9,4,12.386214,8.797616,24.201607,24.201606,27.021244,26.226885,33.4408,6.303390,
2015-05-31,00:45:28,153980087604,62347,3458A,15W22,01153,98008,7604,26.9413,287.991,172.504,86.397,12.406116,2515,7,4,7,4,12.414925,9.908021,24.201596,24.201595,26.558631,25.713306,32.85248,5.911180,
2015-05-31,00:46:54,153980087374,62347,3458A,15W22,01153,98008,7374,27.41756,285.583,171.925,83.792,12.211036,2487,7,4,7,4,12.166984,9.563037,24.201596,24.201596,26.855786,25.958548,33.72095,6.303390,
2015-05-31,00:48:28,153980087364,62347,3458A,15W22,01153,98008,7364,26.43703,287.165,173.661,88.133,12.256989,2520,7,4,7,4,12.244396,8.335850,24.201593,24.201592,26.967431,25.663875,32.76844,6.331410,
