TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-11-17,00:20:23,155080109741,62347,3452A,15W46,21155,08010,9741,26.66115,289.590,171.925,86.831,12.476197,2527,6,4,6,4,12.425569,8.759088,24.201765,24.201764,26.439753,26.094933,32.48829,5.827140,
2015-11-17,00:29:30,155080100994,62347,3452A,15W46,21155,08010,0994,21.78653,285.515,172.504,89.436,12.305552,2700,6,4,6,4,12.289910,6.070637,24.201732,24.201732,27.250513,25.907998,27.80977,6.023240,
2015-11-17,00:30:59,155080109795,62347,3452A,15W46,21155,08010,9795,27.27748,289.255,173.661,89.436,12.259046,2487,4,5,4,5,12.269106,6.453524,24.201718,24.201718,29.586944,27.819653,33.66492,6.387440,
2015-11-17,00:38:41,180880150596,62347,3470A,15W46,21180,88015,0596,27.02535,285.635,174.240,87.265,11.787491,2495,6,4,6,4,11.768149,8.379120,24.201719,24.201719,28.090859,26.775352,33.58088,6.555530,
2015-11-17,00:44:54,180880150293,62347,3470A,15W46,21180,88015,0293,26.63314,286.325,174.819,88.133,
2015-11-17,00:49:39,180880150194,62347,3470A,15W46,21180,88015,0194,27.38954,284.106,173.082,86.831,11.974318,2509,6,4,6,4,11.971071,8.699805,24.201733,24.201732,28.462636,27.288752,32.99256,5.603020,
2015-11-17,00:51:08,180880150284,62347,3470A,15W46,21180,88015,0284,27.80977,291.737,174.819,86.397,11.941207,2488,6,4,6,4,11.913092,6.109376,24.201824,24.201823,28.200871,26.463112,33.69294,5.883170,
2015-11-17,00:56:51,180880150341,62347,3470A,15W46,21180,88015,0341,25.8207,284.882,174.240,88.133,11.801660,2559,5,4,5,4,11.805905,8.445760,24.201717,24.201717,27.187049,26.271149,31.70386,5.883160,
2015-11-17,01:01:24,180880150346,62347,3470A,15W46,21180,88015,0346,27.05336,284.288,173.082,86.831,12.183484,2515,6,4,6,4,12.700026,8.443378,24.201742,24.201742,30.376330,29.273834,32.85248,5.799120,
2015-11-17,01:02:53,180880150362,62347,3470A,15W46,21180,88015,0362,26.54909,286.845,171.925,85.094,11.801374,2534,6,4,6,4,11.834759,6.409311,24.201757,24.201756,29.590168,27.661971,32.34821,5.799120,
2015-11-17,01:04:22,180880150355,62347,3470A,15W46,21180,88015,0355,27.55763,285.264,171.925,85.962,11.791479,2497,6,4,6,4,11.780192,7.036377,24.201729,24.201729,29.705136,28.161521,33.41278,5.855150,
2015-11-17,01:05:50,180880150224,62347,3470A,15W46,21180,88015,0224,27.16542,290.720,175.398,88.133,12.429189,2508,5,4,5,4,12.446006,9.063418,24.201687,24.201687,26.655299,25.686818,33.10462,5.939200,
2015-11-17,01:07:19,180880150376,62347,3470A,15W46,21180,88015,0376,27.80977,286.344,171.346,89.870,12.028804,2483,7,4,7,4,12.016932,6.364533,24.201738,24.201737,31.320947,29.183779,33.74897,5.939200,
2015-11-17,01:08:47,180880150306,62347,3470A,15W46,21180,88015,0306,27.92183,288.307,173.661,87.699,11.797283,2480,6,4,6,4,11.793694,7.980357,24.201781,24.201780,28.950056,27.633219,33.88904,5.967210,
2015-11-17,01:11:41,180880150482,62347,3470A,15W46,21180,88015,0482,28.6222,289.282,173.661,86.831,12.285346,2454,6,4,6,4,12.280224,8.669608,24.201746,24.201745,30.131242,28.816653,34.61743,5.995230,
2015-11-17,01:13:16,180880150485,62347,3470A,15W46,21180,88015,0485,28.14595,286.582,173.082,85.962,11.615442,2479,5,4,5,4,11.570968,7.505176,24.201696,24.201695,29.258175,27.954930,33.91706,5.771110,
2015-11-17,01:18:12,180880150486,62347,3470A,15W46,21180,88015,0486,25.17635,287.223,173.082,86.397,11.683364,2585,5,4,5,4,11.705037,7.632706,24.201758,24.201758,28.123604,26.874845,30.91944,5.743090,
2015-11-17,01:19:40,180880150496,62347,3470A,15W46,21180,88015,0496,26.57711,286.340,172.504,85.962,11.697721,2538,5,4,5,4,11.693748,7.286191,24.201689,24.201689,28.743502,27.417486,32.1521,5.574990,
2015-11-17,01:21:09,180880150521,62347,3470A,15W46,21180,88015,0521,27.41756,287.340,174.819,87.265,11.883696,2505,6,4,6,4,11.900186,8.703571,24.201716,24.201715,31.355347,29.829185,33.18866,5.771100,
2015-11-17,01:22:36,180880150514,62347,3470A,15W46,21180,88015,0514,27.80977,286.343,171.925,86.397,11.790871,2483,5,4,5,4,11.755289,7.980094,24.201687,24.201686,27.612826,26.311586,33.88904,6.079270,
2015-11-17,01:24:04,180880150525,62347,3470A,15W46,21180,88015,0525,26.381,284.322,173.661,86.397,12.415462,2540,6,4,6,4,12.385147,8.452967,24.201742,24.201741,30.423160,29.132931,32.20813,5.827130,
2015-11-17,01:25:31,180880150536,62347,3470A,15W46,21180,88015,0536,27.83778,284.943,172.504,86.831,11.758344,2490,5,4,5,4,11.738441,7.665909,24.201743,24.201743,29.078120,27.878963,33.60889,5.771110,
2015-11-17,01:26:59,180880150541,62347,3470A,15W46,21180,88015,0541,27.75374,282.407,173.661,87.699,12.066336,2495,5,4,5,4,12.030954,8.110604,24.201770,24.201770,30.096022,28.357585,33.4408,5.687060,
2015-11-17,01:28:44,180880150551,62347,3470A,15W46,21180,88015,0551,28.53816,282.301,173.661,85.962,12.401955,2463,6,4,6,4,12.388036,7.412931,24.201751,24.201750,29.278363,27.697497,34.3653,5.827140,
2015-11-17,01:37:13,180880150564,62347,3470A,15W46,21180,88015,0564,27.10939,286.496,173.661,87.699,
2015-11-17,01:38:07,180880150545,62347,3470A,15W46,21180,88015,0545,26.57711,287.104,171.925,87.265,
2015-11-17,01:39:52,180880150581,62347,3470A,15W46,21180,88015,0581,28.31404,288.600,174.240,86.397,
2015-11-17,01:41:40,180880150585,62347,3470A,15W46,21180,88015,0585,27.72572,284.734,173.082,85.962,
2015-11-17,01:44:25,180880150556,62347,3470A,15W46,21180,88015,0556,25.84871,284.669,172.504,86.397,12.400808,2560,6,4,6,4,12.388093,7.917220,24.201749,24.201749,30.289118,28.827854,31.67585,5.827140,
2015-11-17,01:45:54,180880150451,62347,3470A,15W46,21180,88015,0451,26.46505,287.280,174.240,86.397,12.270377,2532,6,4,6,4,12.282892,7.840442,24.201664,24.201663,29.910229,28.563973,32.40424,5.939190,
2015-11-17,01:47:22,180880150584,62347,3470A,15W46,21180,88015,0584,27.94984,292.837,173.082,86.397,12.078978,2475,8,4,8,4,11.913938,6.602568,24.201703,24.201703,31.330930,29.343832,33.97309,6.023250,
2015-11-17,01:48:51,180880150542,62347,3470A,15W46,21180,88015,0542,24.81215,287.449,174.819,87.699,11.730840,2590,6,4,6,4,11.697599,7.848739,24.201740,24.201739,28.812198,27.217579,30.94746,6.135310,
2015-11-17,01:50:20,180880150274,62347,3470A,15W46,21180,88015,0274,26.91329,290.672,173.661,87.265,12.281692,2512,6,4,6,4,12.290632,6.566390,24.201704,24.201703,32.046586,29.837167,32.99256,6.079270,
2015-11-17,01:52:46,180880150324,62347,3470A,15W46,21180,88015,0324,27.3055,288.154,173.661,88.133,12.105792,2499,5,4,5,4,12.082734,9.156179,24.201717,24.201717,28.353536,27.403479,33.46881,6.163310,
2015-11-17,01:55:39,180880150601,62347,3470A,15W46,21180,88015,0601,28.03389,287.669,173.082,85.962,12.076107,2471,6,4,6,4,12.073017,8.002929,24.201702,24.201701,30.623929,29.058012,34.14118,6.107290,
2015-11-17,01:57:23,180880150606,62347,3470A,15W46,21180,88015,0606,27.92183,285.667,171.925,85.528,12.463428,2483,8,4,8,4,12.432866,7.764665,24.201703,24.201702,30.527850,28.560144,33.72095,5.799120,
2015-11-17,02:03:26,180880150636,62347,3470A,15W46,21180,88015,0636,28.22999,287.681,172.504,85.962,12.338408,2472,7,4,7,4,12.350126,6.475718,24.201711,24.201711,28.940508,27.047929,34.0011,5.771110,
2015-11-17,02:06:07,180880150656,62347,3470A,15W46,21180,88015,0656,27.94984,284.105,171.925,86.397,12.340532,2482,6,4,6,4,12.331795,7.259904,24.201731,24.201730,33.644383,31.302685,33.77698,5.827140,
2015-11-17,02:08:00,180880150265,62347,3470A,15W46,21180,88015,0265,28.25801,288.517,173.082,88.567,12.187573,2451,9,4,9,4,12.157400,7.568505,24.201683,24.201683,30.522792,28.613115,34.67346,6.415450,
2015-11-17,02:10:32,180880150652,62347,3470A,15W46,21180,88015,0652,26.29696,284.326,174.240,86.397,12.421157,2536,7,4,7,4,12.262190,8.076284,24.201700,24.201699,31.532166,29.509340,32.32019,6.023230,
2015-11-17,02:12:03,180880150256,62347,3470A,15W46,21180,88015,0256,26.24092,290.428,172.504,86.831,12.125637,2539,7,4,7,4,12.134595,6.894365,24.201701,24.201700,30.518477,28.889255,32.23615,5.995230,
2015-11-17,02:13:41,180880150693,62347,3470A,15W46,21180,88015,0693,28.51014,287.005,174.819,85.528,12.020467,2449,6,4,6,4,12.026739,7.836132,24.201716,24.201715,31.144052,29.478451,34.81354,6.303400,
2015-11-17,02:18:34,180880150716,62347,3470A,15W46,21180,88015,0716,27.33351,287.549,171.925,86.831,12.238998,2500,7,4,7,4,12.216002,7.825626,24.201766,24.201766,28.625943,27.250214,33.24469,5.911180,
2015-11-17,02:20:02,180880150231,62347,3470A,15W46,21180,88015,0231,27.80977,288.377,172.504,87.699,11.652209,2495,5,4,5,4,11.654140,8.999190,24.201746,24.201745,26.925741,25.831653,33.38477,5.575000,
2015-11-17,02:21:32,180880150432,62347,3470A,15W46,21180,88015,0432,27.94984,286.700,171.346,86.831,12.384625,2461,7,4,7,4,12.395726,8.573956,24.201694,24.201693,30.246437,29.051843,34.44934,6.499500,
