TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2017-01-24,00:00:50,155480127415,62347,34EGA,17W04,21155,48012,7415,28.95839,273.935,175.398,82.489,9,4,12.174035,2472,9,4,9,4,12.175454,8.717451,24.201454,24.201453,29.299557,27.854552,34.28125,5.322860,
2017-01-24,00:03:33,155480127444,62347,34EGA,17W04,21155,48012,7444,28.70625,270.643,173.661,83.357,10,4,12.237430,2481,10,4,10,4,12.189408,8.314734,24.201468,24.201468,29.223725,27.604903,34.0011,5.294850,
2017-01-24,00:07:08,155480127476,62347,34EGA,17W04,21155,48012,7476,28.90236,270.278,172.504,82.055,10,4,12.196972,2477,10,4,10,4,12.202884,8.620087,24.201390,24.201389,29.458178,27.790746,34.11316,5.210800,
2017-01-24,00:08:46,155480127492,62347,34EGA,17W04,21155,48012,7492,28.28602,274.989,170.767,84.226,11,4,12.109665,2477,9,4,9,4,11.920912,7.943132,24.201363,24.201362,28.158429,26.444043,34.14118,5.855160,
2017-01-24,00:16:18,155480127536,62347,34EGA,17W04,21155,48012,7536,28.73426,275.545,174.819,82.489,10,4,12.448985,2472,10,4,10,4,12.436212,9.348206,24.201468,24.201467,28.974470,27.470499,34.39331,5.659050,
2017-01-24,00:22:01,156080025581,62347,3433A,17W04,21156,08002,5581,28.25801,285.674,174.240,83.357,22,4,12.036204,2432,6,4,6,4,12.083343,8.719438,24.201813,24.201813,29.518023,27.861967,35.23376,6.975750,
2017-01-24,00:23:43,156080025704,62347,3433A,17W04,21156,08002,5704,28.67823,293.576,171.925,85.962,22,4,12.324797,2414,7,4,7,4,12.346173,7.558578,24.201692,24.201691,27.839950,26.250104,35.79406,7.115830,
2017-01-24,00:25:21,156080025113,62347,3433A,17W04,21156,08002,5113,29.49067,292.594,173.082,84.226,22,4,12.424480,2407,10,4,10,4,12.369400,9.016047,24.201694,24.201693,28.363829,26.832953,35.93414,6.443470,
2017-01-24,00:26:57,156080025673,62347,3433A,17W04,21156,08002,5673,29.63075,293.096,174.240,84.226,22,4,12.364725,2399,9,4,9,4,12.769815,7.671380,24.201774,24.201773,29.199185,27.167551,36.15826,6.527510,
2017-01-24,00:28:30,156080025414,62347,3433A,17W04,21156,08002,5414,28.79029,292.681,173.082,82.489,9,4,12.310692,2472,8,4,8,4,12.308562,9.154892,24.201748,24.201748,28.962917,27.280629,34.33728,5.546990,
2017-01-24,00:29:49,156080025595,62347,3433A,17W04,21156,08002,5595,28.76228,287.946,173.082,83.792,9,4,12.306641,2470,7,4,7,4,12.234205,8.540753,24.201723,24.201723,29.136372,27.463392,34.42133,5.659050,
2017-01-24,00:33:01,156080025426,62347,3433A,17W04,21156,08002,5426,28.79029,294.126,175.398,84.226,8,4,12.222264,2482,8,4,8,4,12.217485,8.253891,24.201763,24.201763,30.144177,28.245546,34.0011,5.210810,
2017-01-24,00:34:19,156080025606,62347,3433A,17W04,21156,08002,5606,29.88288,292.783,174.240,84.226,8,4,12.241915,2433,9,4,9,4,12.200016,8.075035,24.201768,24.201767,27.905073,26.176758,35.37384,5.490960,
2017-01-24,00:35:38,156080025491,62347,3433A,17W04,21156,08002,5491,28.76228,285.683,172.504,80.753,8,4,12.143169,2469,8,4,8,4,12.168863,8.740498,24.201826,24.201826,29.007881,27.719534,34.53339,5.771110,
2017-01-24,00:37:01,156080025511,62347,3433A,17W04,21156,08002,5511,28.9864,288.721,175.398,83.792,8,4,12.296067,2461,8,4,8,4,12.291511,7.495790,24.201748,24.201748,27.216096,25.478168,34.75751,5.771110,
2017-01-24,00:38:20,156080025631,62347,3433A,17W04,21156,08002,5631,27.89381,287.775,173.082,83.792,8,4,12.207177,2499,9,4,9,4,12.184315,7.026408,24.201721,24.201721,29.110302,27.067745,33.63691,5.743100,
2017-01-24,00:39:40,156080025636,62347,3433A,17W04,21156,08002,5636,29.5467,287.020,168.452,84.226,8,4,12.325508,2446,8,4,8,4,12.350507,7.606129,24.201807,24.201806,27.804538,26.090913,35.06567,5.518970,
2017-01-24,00:40:59,156080025465,62347,3433A,17W04,21156,08002,5465,28.73426,290.519,175.398,83.792,8,4,12.256764,2461,11,4,11,4,12.222532,8.495914,24.201749,24.201748,29.732294,28.038367,34.61743,5.883170,
2017-01-24,00:46:25,156080025575,62347,3433A,17W04,21156,08002,5575,29.93892,286.215,169.030,83.357,8,4,12.454409,2435,9,4,9,4,12.428863,9.029591,24.201871,24.201870,28.444436,26.763054,35.28979,5.350870,
2017-01-24,00:47:45,156080025716,62347,3433A,17W04,21156,08002,5716,28.51014,293.324,174.819,84.226,8,4,12.267056,2477,9,4,9,4,12.239823,7.812629,24.201864,24.201863,28.095790,26.441446,34.19721,5.687070,
2017-01-24,00:49:06,156080025726,62347,3433A,17W04,21156,08002,5726,28.70625,296.397,164.978,85.094,8,4,12.118683,2475,8,4,8,4,12.092733,6.707477,24.201762,24.201761,28.360888,26.270263,34.28125,5.575000,
2017-01-24,00:50:26,156080025691,62347,3433A,17W04,21156,08002,5691,28.53816,290.584,171.925,84.660,8,4,12.135705,2478,7,4,7,4,12.114162,7.801015,24.201694,24.201693,30.200259,28.379796,34.19721,5.659050,
2017-01-24,00:54:34,156080025735,62347,3433A,17W04,21156,08002,5735,28.9864,290.660,173.082,84.226,8,4,12.233497,2474,7,4,7,4,12.192846,8.309959,24.201834,24.201833,29.097714,27.374312,34.11316,5.126760,
2017-01-24,00:56:01,156080025305,62347,3433A,17W04,21156,08002,5305,28.84632,295.619,168.452,84.226,8,4,12.002566,2461,8,4,8,4,11.988439,8.135020,24.201756,24.201755,28.361983,26.612614,34.72949,5.883170,
2017-01-24,00:57:21,156080025746,62347,3433A,17W04,21156,08002,5746,29.23854,290.580,172.504,83.792,8,4,12.353038,2452,8,4,8,4,12.308612,7.237275,24.201815,24.201814,28.849630,26.688312,34.95361,5.715070,
